(keras)skoppula@sls-sm-8:~/lstm-testing/rnn-from-scratch$ CUDA_VISIBLE_DEVICES=1 python lstm_all_variants.py -t -d shakespeare -v additive_no_sigmoid_relu6
I tensorflow/stream_executor/dso_loader.cc:135] successfully opened CUDA library libcublas.so.8.0 locally
I tensorflow/stream_executor/dso_loader.cc:135] successfully opened CUDA library libcudnn.so.5 locally
I tensorflow/stream_executor/dso_loader.cc:135] successfully opened CUDA library libcufft.so.8.0 locally
I tensorflow/stream_executor/dso_loader.cc:135] successfully opened CUDA library libcuda.so.1 locally
I tensorflow/stream_executor/dso_loader.cc:135] successfully opened CUDA library libcurand.so.8.0 locally
{'dataset': 'shakespeare', 'train': True, 'variant': 'additive_no_sigmoid_relu6', 'generate': False, 'num_words': None}
('fetched data. trn/test data shape: ', (29743, 30), (29743, 30), (7436, 30), (7436, 30))
('num steps in trn and val epochs', 116, 29)
('Model name', 'lstm_all_variants')
building graph...
created model.
starting to train model!
W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use SSE3 instructions, but these are available on your machine and could speed up CPU computations.
W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use SSE4.1 instructions, but these are available on your machine and could speed up CPU computations.
W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use SSE4.2 instructions, but these are available on your machine and could speed up CPU computations.
W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use AVX instructions, but these are available on your machine and could speed up CPU computations.
W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use AVX2 instructions, but these are available on your machine and could speed up CPU computations.
W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use FMA instructions, but these are available on your machine and could speed up CPU computations.
I tensorflow/core/common_runtime/gpu/gpu_device.cc:885] Found device 0 with properties: 
name: TITAN X (Pascal)
major: 6 minor: 1 memoryClockRate (GHz) 1.531
pciBusID 0000:03:00.0
Total memory: 11.90GiB
Free memory: 11.76GiB
I tensorflow/core/common_runtime/gpu/gpu_device.cc:906] DMA: 0 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:916] 0:   Y 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:975] Creating TensorFlow device (/gpu:0) -> (device: 0, name: TITAN X (Pascal), pci bus id: 0000:03:00.0)
I tensorflow/core/common_runtime/gpu/pool_allocator.cc:247] PoolAllocator: After 2680 get requests, put_count=2481 evicted_count=1000 eviction_rate=0.403063 and unsatisfied allocation rate=0.484701
I tensorflow/core/common_runtime/gpu/pool_allocator.cc:259] Raising pool_size_limit_ from 100 to 110
I tensorflow/core/common_runtime/gpu/pool_allocator.cc:247] PoolAllocator: After 2722 get requests, put_count=2829 evicted_count=1000 eviction_rate=0.353482 and unsatisfied allocation rate=0.336517
I tensorflow/core/common_runtime/gpu/pool_allocator.cc:259] Raising pool_size_limit_ from 256 to 281
I tensorflow/core/common_runtime/gpu/pool_allocator.cc:247] PoolAllocator: After 24354 get requests, put_count=24355 evicted_count=1000 eviction_rate=0.0410593 and unsatisfied allocation rate=0.0434426
I tensorflow/core/common_runtime/gpu/pool_allocator.cc:259] Raising pool_size_limit_ from 655 to 720
('epoch', 0, 'train_loss:', 4.4128535199165349, 'val_loss:', 1.040169324874878)
('epoch', 237, 'train_loss:', 2.0706996190547944, 'val_loss:', 0.52353012323379522)
('epoch', 238, 'train_loss:', 2.0681549620628359, 'val_loss:', 0.52103863835334774)
('epoch', 239, 'train_loss:', 2.0653293442726137, 'val_loss:', 0.52087977647781369)
('epoch', 240, 'train_loss:', 2.0712318325042727, 'val_loss:', 0.51984515070915227)
('epoch', 241, 'train_loss:', 2.06669456243515, 'val_loss:', 0.52025139451026914)
('epoch', 242, 'train_loss:', 2.0629640340805055, 'val_loss:', 0.52085765957832342)
('epoch', 243, 'train_loss:', 2.0657427334785461, 'val_loss:', 0.52060540795326238)
('epoch', 244, 'train_loss:', 2.0612221813201903, 'val_loss:', 0.51956179380416867)
('epoch', 245, 'train_loss:', 2.0593457543849945, 'val_loss:', 0.51920201778411867)
('epoch', 246, 'train_loss:', 2.0550998055934908, 'val_loss:', 0.51805805563926699)
('epoch', 247, 'train_loss:', 2.0555018937587737, 'val_loss:', 0.51899404525756831)
('epoch', 248, 'train_loss:', 2.0544886136054994, 'val_loss:', 0.51860314488410952)
('epoch', 249, 'train_loss:', 2.0495558059215546, 'val_loss:', 0.51691341757774356)
('epoch', 250, 'train_loss:', 2.0509944748878479, 'val_loss:', 0.51820053815841671)
('epoch', 251, 'train_loss:', 2.0528040027618406, 'val_loss:', 0.51675296545028682)
('epoch', 252, 'train_loss:', 2.0502714443206789, 'val_loss:', 0.51498058795928958)
('epoch', 253, 'train_loss:', 2.0446995377540587, 'val_loss:', 0.5155963695049286)
('epoch', 254, 'train_loss:', 2.0421728181838987, 'val_loss:', 0.51538006901741029)
('epoch', 255, 'train_loss:', 2.0453403151035308, 'val_loss:', 0.51532685995101923)
('epoch', 256, 'train_loss:', 2.0398679268360138, 'val_loss:', 0.51629118800163265)
('epoch', 257, 'train_loss:', 2.0391482663154603, 'val_loss:', 0.51349333167076106)
('epoch', 258, 'train_loss:', 2.0410027384757994, 'val_loss:', 0.51376312851905825)
('epoch', 259, 'train_loss:', 2.0334300553798674, 'val_loss:', 0.51251790881156922)
('epoch', 260, 'train_loss:', 2.0339372348785401, 'val_loss:', 0.51404988527297979)
('epoch', 261, 'train_loss:', 2.0341956520080569, 'val_loss:', 0.51259284019470219)
('epoch', 262, 'train_loss:', 2.0299162590503692, 'val_loss:', 0.51338648438453671)
('epoch', 263, 'train_loss:', 2.0294014954566957, 'val_loss:', 0.51096615672111512)
('epoch', 264, 'train_loss:', 2.028126360177994, 'val_loss:', 0.51234957575798035)
('epoch', 265, 'train_loss:', 2.0280584573745726, 'val_loss:', 0.51118782043457034)
('epoch', 266, 'train_loss:', 2.0308788645267488, 'val_loss:', 0.51070252537727356)
('epoch', 267, 'train_loss:', 2.026069189310074, 'val_loss:', 0.51163883328437809)
('epoch', 268, 'train_loss:', 2.0249804735183714, 'val_loss:', 0.51240378975868228)
('epoch', 269, 'train_loss:', 2.0219850492477418, 'val_loss:', 0.5132825815677643)
('epoch', 270, 'train_loss:', 2.0218217873573305, 'val_loss:', 0.51003674149513245)
('epoch', 271, 'train_loss:', 2.0208649325370787, 'val_loss:', 0.50843502640724181)
('epoch', 272, 'train_loss:', 2.0152522742748262, 'val_loss:', 0.5107699227333069)
('epoch', 273, 'train_loss:', 2.0171440148353579, 'val_loss:', 0.50953456044197087)
('epoch', 274, 'train_loss:', 2.0134425044059752, 'val_loss:', 0.5087366712093353)
('epoch', 275, 'train_loss:', 2.0146996009349825, 'val_loss:', 0.50615431308746339)
('epoch', 276, 'train_loss:', 2.0127178657054903, 'val_loss:', 0.50871222138404848)
('epoch', 277, 'train_loss:', 2.0112998378276825, 'val_loss:', 0.50697240114212039)
('epoch', 278, 'train_loss:', 2.0095704984664917, 'val_loss:', 0.5078825390338898)
('epoch', 279, 'train_loss:', 2.0042805707454683, 'val_loss:', 0.50674596667289729)
('epoch', 280, 'train_loss:', 2.0087430965900421, 'val_loss:', 0.50896139264106754)
('epoch', 281, 'train_loss:', 2.0090743267536162, 'val_loss:', 0.50759079575538635)
('epoch', 282, 'train_loss:', 2.0058077847957612, 'val_loss:', 0.50649475812911993)
('epoch', 283, 'train_loss:', 2.0019630181789396, 'val_loss:', 0.50617559909820553)
('epoch', 284, 'train_loss:', 2.0004982113838197, 'val_loss:', 0.50498583555221555)
('epoch', 285, 'train_loss:', 2.0001741147041319, 'val_loss:', 0.5050936949253082)
('epoch', 286, 'train_loss:', 1.9972724032402038, 'val_loss:', 0.50396642208099363)
('epoch', 287, 'train_loss:', 1.9971680212020875, 'val_loss:', 0.50586616277694707)
('epoch', 288, 'train_loss:', 1.9985291612148286, 'val_loss:', 0.50509571790695196)
('epoch', 289, 'train_loss:', 1.9966708445549011, 'val_loss:', 0.50397389292716976)
('epoch', 290, 'train_loss:', 1.9955528616905212, 'val_loss:', 0.5024278962612152)
('epoch', 291, 'train_loss:', 1.9938371419906615, 'val_loss:', 0.50260688662528996)
('epoch', 292, 'train_loss:', 1.9903696882724762, 'val_loss:', 0.5025729155540466)
('epoch', 293, 'train_loss:', 1.9905054044723511, 'val_loss:', 0.50448042869567866)
('epoch', 294, 'train_loss:', 1.9845054507255555, 'val_loss:', 0.50235885381698608)
('epoch', 295, 'train_loss:', 1.9886283981800079, 'val_loss:', 0.50331058025360109)
('epoch', 296, 'train_loss:', 1.986562466621399, 'val_loss:', 0.50277385234832761)
('epoch', 297, 'train_loss:', 1.987766455411911, 'val_loss:', 0.50207145690917965)
('epoch', 298, 'train_loss:', 1.9852256619930266, 'val_loss:', 0.5009477937221527)
('epoch', 299, 'train_loss:', 1.985015445947647, 'val_loss:', 0.50129909396171568)
('epoch', 300, 'train_loss:', 1.9833044159412383, 'val_loss:', 0.50056932568550105)
('epoch', 301, 'train_loss:', 1.9781414926052094, 'val_loss:', 0.4994399058818817)
('epoch', 302, 'train_loss:', 1.9770431733131408, 'val_loss:', 0.50090581774711607)
('epoch', 303, 'train_loss:', 1.9761984694004058, 'val_loss:', 0.501366651058197)
('epoch', 304, 'train_loss:', 1.976563310623169, 'val_loss:', 0.49975839018821716)
('epoch', 305, 'train_loss:', 1.9758955907821656, 'val_loss:', 0.50039423823356632)
('epoch', 306, 'train_loss:', 1.97601837515831, 'val_loss:', 0.49926894307136538)
('epoch', 307, 'train_loss:', 1.9725159811973572, 'val_loss:', 0.49898166179656983)
('epoch', 308, 'train_loss:', 1.9698522245883943, 'val_loss:', 0.49849379420280454)
('epoch', 309, 'train_loss:', 1.9730807292461394, 'val_loss:', 0.49863320350646972)
('epoch', 310, 'train_loss:', 1.9698757719993591, 'val_loss:', 0.49884713888168336)
('epoch', 311, 'train_loss:', 1.9680095410346985, 'val_loss:', 0.4980184078216553)
('epoch', 312, 'train_loss:', 1.9678444147109986, 'val_loss:', 0.49593251585960391)
('epoch', 313, 'train_loss:', 1.9623279869556427, 'val_loss:', 0.4944427299499512)
('epoch', 314, 'train_loss:', 1.9602438199520111, 'val_loss:', 0.49948970437049867)
('epoch', 315, 'train_loss:', 1.9675440859794617, 'val_loss:', 0.49706113338470459)
('epoch', 316, 'train_loss:', 1.9661113941669464, 'val_loss:', 0.49798809409141542)
('epoch', 317, 'train_loss:', 1.9605299615859986, 'val_loss:', 0.49690276384353638)
('epoch', 318, 'train_loss:', 1.9580440390110017, 'val_loss:', 0.49542112350463868)
('epoch', 319, 'train_loss:', 1.960639226436615, 'val_loss:', 0.49578737139701845)
('epoch', 320, 'train_loss:', 1.9577984726428985, 'val_loss:', 0.49577079296112059)
('epoch', 321, 'train_loss:', 1.9587206602096559, 'val_loss:', 0.49389065504074098)
('epoch', 322, 'train_loss:', 1.954864546060562, 'val_loss:', 0.49529523968696593)
('epoch', 323, 'train_loss:', 1.9560725355148316, 'val_loss:', 0.49365802526474001)
('epoch', 324, 'train_loss:', 1.9546483469009399, 'val_loss:', 0.49347338557243348)
('epoch', 325, 'train_loss:', 1.9477768850326538, 'val_loss:', 0.49306375384330747)
('epoch', 326, 'train_loss:', 1.9533562886714935, 'val_loss:', 0.4955479061603546)
('epoch', 327, 'train_loss:', 1.9484992218017578, 'val_loss:', 0.49209907531738284)
('epoch', 328, 'train_loss:', 1.9485600757598878, 'val_loss:', 0.49527663111686704)
('epoch', 329, 'train_loss:', 1.9436404037475585, 'val_loss:', 0.49343680500984194)
('epoch', 330, 'train_loss:', 1.9503959214687348, 'val_loss:', 0.49243403792381285)
('epoch', 331, 'train_loss:', 1.9453266191482543, 'val_loss:', 0.49445901870727538)
('epoch', 332, 'train_loss:', 1.9450809800624846, 'val_loss:', 0.49350054264068605)
('epoch', 333, 'train_loss:', 1.9461863589286805, 'val_loss:', 0.49303643107414247)
('epoch', 334, 'train_loss:', 1.9436068689823152, 'val_loss:', 0.49063193917274472)
('epoch', 335, 'train_loss:', 1.9422598397731781, 'val_loss:', 0.49190105199813844)
('epoch', 336, 'train_loss:', 1.9394268572330475, 'val_loss:', 0.49025275468826296)
('epoch', 337, 'train_loss:', 1.939500436782837, 'val_loss:', 0.49057950377464293)
('epoch', 338, 'train_loss:', 1.9381854760646819, 'val_loss:', 0.48968237519264224)
('epoch', 339, 'train_loss:', 1.9373713099956513, 'val_loss:', 0.48909346818923949)
('epoch', 340, 'train_loss:', 1.9349925386905671, 'val_loss:', 0.48923330307006835)
('epoch', 341, 'train_loss:', 1.9359486210346222, 'val_loss:', 0.49056868672370912)
('epoch', 342, 'train_loss:', 1.9350653898715973, 'val_loss:', 0.48960856676101683)
('epoch', 343, 'train_loss:', 1.9355606675148009, 'val_loss:', 0.49007728815078733)
('epoch', 344, 'train_loss:', 1.9293546724319457, 'val_loss:', 0.49050250172615051)
('epoch', 345, 'train_loss:', 1.9289896738529206, 'val_loss:', 0.48877266168594358)
('epoch', 346, 'train_loss:', 1.9311224377155305, 'val_loss:', 0.48874947071075442)
('epoch', 347, 'train_loss:', 1.9285997986793517, 'val_loss:', 0.48832255482673648)
('epoch', 348, 'train_loss:', 1.9293452703952789, 'val_loss:', 0.48879273653030397)
('epoch', 349, 'train_loss:', 1.9292211329936981, 'val_loss:', 0.48803222298622129)
('epoch', 350, 'train_loss:', 1.9222314703464507, 'val_loss:', 0.48958203196525574)
('epoch', 351, 'train_loss:', 1.9211793923377991, 'val_loss:', 0.48759323954582212)
('epoch', 352, 'train_loss:', 1.9253691780567168, 'val_loss:', 0.48810804128646851)
('epoch', 353, 'train_loss:', 1.922061287164688, 'val_loss:', 0.48767079114913942)
('epoch', 354, 'train_loss:', 1.9168342161178589, 'val_loss:', 0.48674446702003477)
('epoch', 355, 'train_loss:', 1.9228013145923615, 'val_loss:', 0.48659669160842894)
('epoch', 356, 'train_loss:', 1.9165886890888215, 'val_loss:', 0.48619243621826169)
('epoch', 357, 'train_loss:', 1.9154897558689117, 'val_loss:', 0.48501281857490541)
('epoch', 358, 'train_loss:', 1.9184796977043153, 'val_loss:', 0.4872685468196869)
('epoch', 359, 'train_loss:', 1.917826714515686, 'val_loss:', 0.48516517758369448)
('epoch', 360, 'train_loss:', 1.9117504894733428, 'val_loss:', 0.48548056244850157)
('epoch', 361, 'train_loss:', 1.9140395367145537, 'val_loss:', 0.48665700197219847)
('epoch', 362, 'train_loss:', 1.9120246350765229, 'val_loss:', 0.48507814288139345)
('epoch', 363, 'train_loss:', 1.910336161851883, 'val_loss:', 0.4849623692035675)
('epoch', 364, 'train_loss:', 1.9113594734668731, 'val_loss:', 0.4850998258590698)
('epoch', 365, 'train_loss:', 1.9071262729167939, 'val_loss:', 0.48354080438613889)
('epoch', 366, 'train_loss:', 1.9090931987762452, 'val_loss:', 0.4829506838321686)
('epoch', 367, 'train_loss:', 1.9099559199810028, 'val_loss:', 0.48479162812232973)
('epoch', 368, 'train_loss:', 1.9110582876205444, 'val_loss:', 0.48479657649993896)
('epoch', 369, 'train_loss:', 1.9060522794723511, 'val_loss:', 0.48684530496597289)
('epoch', 370, 'train_loss:', 1.908479903936386, 'val_loss:', 0.48341736316680906)
('epoch', 371, 'train_loss:', 1.9064946830272675, 'val_loss:', 0.4830558240413666)
('epoch', 372, 'train_loss:', 1.9030181181430816, 'val_loss:', 0.48303702712059021)
('epoch', 373, 'train_loss:', 1.8997663593292236, 'val_loss:', 0.48566181898117067)
('epoch', 374, 'train_loss:', 1.9005806064605713, 'val_loss:', 0.48355594396591184)
('epoch', 375, 'train_loss:', 1.9022665393352509, 'val_loss:', 0.48046357274055479)
('epoch', 376, 'train_loss:', 1.900200058221817, 'val_loss:', 0.48080124258995055)
('epoch', 377, 'train_loss:', 1.89931680560112, 'val_loss:', 0.48183379173278806)
('epoch', 378, 'train_loss:', 1.8960015797615051, 'val_loss:', 0.48123201012611388)
('epoch', 379, 'train_loss:', 1.8977625954151154, 'val_loss:', 0.48036100387573244)
('epoch', 380, 'train_loss:', 1.8960253965854645, 'val_loss:', 0.47964417695999145)
('epoch', 381, 'train_loss:', 1.8971437895298005, 'val_loss:', 0.48151555895805359)
('epoch', 382, 'train_loss:', 1.8939112365245818, 'val_loss:', 0.4826443552970886)
('epoch', 383, 'train_loss:', 1.8967725145816803, 'val_loss:', 0.48045525670051575)
('epoch', 384, 'train_loss:', 1.88978471159935, 'val_loss:', 0.48256720066070558)
('epoch', 385, 'train_loss:', 1.8910995745658874, 'val_loss:', 0.47948186397552489)
('epoch', 386, 'train_loss:', 1.8876304495334626, 'val_loss:', 0.48139046072959901)
('epoch', 387, 'train_loss:', 1.8887397742271423, 'val_loss:', 0.4803371298313141)
('epoch', 388, 'train_loss:', 1.8876272368431091, 'val_loss:', 0.48058905720710754)
('epoch', 389, 'train_loss:', 1.8866580379009248, 'val_loss:', 0.47845358848571778)
('epoch', 390, 'train_loss:', 1.8845919132232667, 'val_loss:', 0.47848540663719175)
('epoch', 391, 'train_loss:', 1.8872005724906922, 'val_loss:', 0.47889364123344419)
('epoch', 392, 'train_loss:', 1.8849009156227112, 'val_loss:', 0.47924610137939455)
('epoch', 393, 'train_loss:', 1.88519562125206, 'val_loss:', 0.4781603217124939)
('epoch', 394, 'train_loss:', 1.8847154402732849, 'val_loss:', 0.47906433224678041)
('epoch', 395, 'train_loss:', 1.8838343966007232, 'val_loss:', 0.47673816323280332)
('epoch', 396, 'train_loss:', 1.8839312398433685, 'val_loss:', 0.47576503872871401)
('epoch', 397, 'train_loss:', 1.8855235123634337, 'val_loss:', 0.47708764076232912)
('epoch', 398, 'train_loss:', 1.8848460066318511, 'val_loss:', 0.47699928402900693)
('epoch', 399, 'train_loss:', 1.8807939314842224, 'val_loss:', 0.47805092453956605)
('epoch', 400, 'train_loss:', 1.8809001076221465, 'val_loss:', 0.47681570529937745)
('epoch', 401, 'train_loss:', 1.8777293694019317, 'val_loss:', 0.4768876874446869)
('epoch', 402, 'train_loss:', 1.8778991329669952, 'val_loss:', 0.47698106765747073)
('epoch', 403, 'train_loss:', 1.8752430510520934, 'val_loss:', 0.47664874792098999)
('epoch', 404, 'train_loss:', 1.8752477061748505, 'val_loss:', 0.47498400807380675)
('epoch', 405, 'train_loss:', 1.8745350074768066, 'val_loss:', 0.47726048827171325)
('epoch', 406, 'train_loss:', 1.8755923235416412, 'val_loss:', 0.4774527335166931)
('epoch', 407, 'train_loss:', 1.8712457156181335, 'val_loss:', 0.47421481132507326)
('epoch', 408, 'train_loss:', 1.8746332132816315, 'val_loss:', 0.4763527262210846)
('epoch', 409, 'train_loss:', 1.870908774137497, 'val_loss:', 0.47646999359130859)
('epoch', 410, 'train_loss:', 1.8719184851646424, 'val_loss:', 0.47303373098373414)
('epoch', 411, 'train_loss:', 1.8719665753841399, 'val_loss:', 0.47370195031166079)
('epoch', 412, 'train_loss:', 1.8724748933315276, 'val_loss:', 0.47346063017845152)
('epoch', 413, 'train_loss:', 1.8679012596607207, 'val_loss:', 0.4739004147052765)
('epoch', 414, 'train_loss:', 1.8669459021091461, 'val_loss:', 0.47667131781578065)
('epoch', 415, 'train_loss:', 1.866704226732254, 'val_loss:', 0.47249838113784792)
('epoch', 416, 'train_loss:', 1.8628820943832398, 'val_loss:', 0.47426313400268555)
('epoch', 417, 'train_loss:', 1.8641105091571808, 'val_loss:', 0.47272214889526365)
('epoch', 418, 'train_loss:', 1.8676736855506897, 'val_loss:', 0.47349443078041076)
('epoch', 419, 'train_loss:', 1.8651810348033906, 'val_loss:', 0.47427093505859375)
('epoch', 420, 'train_loss:', 1.8644593203067779, 'val_loss:', 0.47311869502067566)
('epoch', 421, 'train_loss:', 1.8611608183383941, 'val_loss:', 0.47398121476173399)
('epoch', 422, 'train_loss:', 1.8647271120548248, 'val_loss:', 0.47301668524742124)
('epoch', 423, 'train_loss:', 1.8596693205833434, 'val_loss:', 0.47398579716682432)
('epoch', 424, 'train_loss:', 1.8622665536403655, 'val_loss:', 0.47143899679183959)
('epoch', 425, 'train_loss:', 1.8615210020542146, 'val_loss:', 0.47214226961135863)
('epoch', 426, 'train_loss:', 1.8558083415031432, 'val_loss:', 0.46957757592201232)
('epoch', 427, 'train_loss:', 1.8529481065273286, 'val_loss:', 0.47133158802986147)
('epoch', 428, 'train_loss:', 1.8552593874931336, 'val_loss:', 0.46984278082847597)
('epoch', 429, 'train_loss:', 1.8560898578166962, 'val_loss:', 0.47101854562759399)
('epoch', 430, 'train_loss:', 1.8535761368274688, 'val_loss:', 0.47203343868255615)
('epoch', 431, 'train_loss:', 1.8513962829113007, 'val_loss:', 0.46958983421325684)
('epoch', 432, 'train_loss:', 1.8533760654926299, 'val_loss:', 0.47143487095832826)
('epoch', 433, 'train_loss:', 1.8514805507659913, 'val_loss:', 0.4707253122329712)
('epoch', 434, 'train_loss:', 1.8519955444335938, 'val_loss:', 0.47096644401550292)
('epoch', 435, 'train_loss:', 1.8505261254310608, 'val_loss:', 0.47040361404418946)
('epoch', 436, 'train_loss:', 1.8521049010753632, 'val_loss:', 0.4705199086666107)
('epoch', 437, 'train_loss:', 1.8482695341110229, 'val_loss:', 0.47004561185836791)
('epoch', 438, 'train_loss:', 1.8513752627372742, 'val_loss:', 0.4703554594516754)
('epoch', 439, 'train_loss:', 1.8465405678749085, 'val_loss:', 0.47029595613479613)
('epoch', 440, 'train_loss:', 1.8474585056304931, 'val_loss:', 0.47089304924011233)
('epoch', 441, 'train_loss:', 1.8429110407829286, 'val_loss:', 0.47184452295303347)
('epoch', 442, 'train_loss:', 1.8482355380058288, 'val_loss:', 0.4706524407863617)
('epoch', 443, 'train_loss:', 1.8456337106227876, 'val_loss:', 0.46947995662689207)
('epoch', 444, 'train_loss:', 1.8445798647403717, 'val_loss:', 0.46914668560028078)
('epoch', 445, 'train_loss:', 1.8428977453708648, 'val_loss:', 0.47003779292106629)
('epoch', 446, 'train_loss:', 1.8444308054447174, 'val_loss:', 0.46835443735122678)
('epoch', 447, 'train_loss:', 1.845949386358261, 'val_loss:', 0.47011565923690796)
('epoch', 448, 'train_loss:', 1.84123997092247, 'val_loss:', 0.4709114158153534)
('epoch', 449, 'train_loss:', 1.840795270204544, 'val_loss:', 0.46710383176803588)
('epoch', 450, 'train_loss:', 1.8401465594768525, 'val_loss:', 0.46841616749763487)
('epoch', 451, 'train_loss:', 1.83915323138237, 'val_loss:', 0.46847697496414187)
('epoch', 452, 'train_loss:', 1.8403793752193451, 'val_loss:', 0.46898072361946108)
('epoch', 453, 'train_loss:', 1.8397901010513307, 'val_loss:', 0.46807319641113282)
('epoch', 454, 'train_loss:', 1.8369419741630555, 'val_loss:', 0.46812788844108583)
('epoch', 455, 'train_loss:', 1.8344114398956299, 'val_loss:', 0.46914268016815186)
('epoch', 456, 'train_loss:', 1.8352536559104919, 'val_loss:', 0.46727302789688108)
('epoch', 457, 'train_loss:', 1.8355349910259247, 'val_loss:', 0.46898640632629396)
('epoch', 458, 'train_loss:', 1.8331814146041869, 'val_loss:', 0.46890076994895935)
('epoch', 459, 'train_loss:', 1.8330923211574555, 'val_loss:', 0.46585160613059995)
('epoch', 460, 'train_loss:', 1.8360669088363648, 'val_loss:', 0.46811222076416015)
('epoch', 461, 'train_loss:', 1.8342740285396575, 'val_loss:', 0.46890150785446166)
('epoch', 462, 'train_loss:', 1.8314219725131988, 'val_loss:', 0.46640036821365355)
('epoch', 463, 'train_loss:', 1.8348032462596893, 'val_loss:', 0.46669380426406859)
('epoch', 464, 'train_loss:', 1.8319041895866395, 'val_loss:', 0.46788835287094116)
('epoch', 465, 'train_loss:', 1.8277787554264069, 'val_loss:', 0.46757553100585936)
('epoch', 466, 'train_loss:', 1.8312920701503754, 'val_loss:', 0.46645342946052554)
('epoch', 467, 'train_loss:', 1.8323619532585145, 'val_loss:', 0.4653693163394928)
('epoch', 468, 'train_loss:', 1.8239694654941558, 'val_loss:', 0.46596328616142274)
('epoch', 469, 'train_loss:', 1.8300966799259186, 'val_loss:', 0.46394899010658264)
('epoch', 470, 'train_loss:', 1.8244741177558899, 'val_loss:', 0.46484220147132871)
('epoch', 471, 'train_loss:', 1.8282269716262818, 'val_loss:', 0.46685089588165285)
('epoch', 472, 'train_loss:', 1.8250413346290588, 'val_loss:', 0.46135065793991087)
('epoch', 473, 'train_loss:', 1.8225915801525117, 'val_loss:', 0.46297411203384398)
('epoch', 474, 'train_loss:', 1.8271299684047699, 'val_loss:', 0.46573756456375121)
('epoch', 475, 'train_loss:', 1.8267932176589965, 'val_loss:', 0.46469871640205385)
('epoch', 476, 'train_loss:', 1.8232238948345185, 'val_loss:', 0.46590826869010926)
('epoch', 477, 'train_loss:', 1.8237691390514374, 'val_loss:', 0.46516777276992799)
('epoch', 478, 'train_loss:', 1.8217305052280426, 'val_loss:', 0.46331927299499509)
('epoch', 479, 'train_loss:', 1.8177349293231964, 'val_loss:', 0.4672183620929718)
('epoch', 480, 'train_loss:', 1.8221290659904481, 'val_loss:', 0.46393571376800535)
('epoch', 481, 'train_loss:', 1.8210770642757417, 'val_loss:', 0.46422898530960083)
('epoch', 482, 'train_loss:', 1.8188057315349579, 'val_loss:', 0.46407754540443419)
('epoch', 483, 'train_loss:', 1.8160544228553772, 'val_loss:', 0.46351142764091491)
('epoch', 484, 'train_loss:', 1.8174824178218842, 'val_loss:', 0.46488762259483335)
('epoch', 485, 'train_loss:', 1.8162179350852967, 'val_loss:', 0.46419702172279359)
('epoch', 486, 'train_loss:', 1.820329988002777, 'val_loss:', 0.462664395570755)
('epoch', 487, 'train_loss:', 1.814793232679367, 'val_loss:', 0.46228943347930906)
('epoch', 488, 'train_loss:', 1.8166868424415588, 'val_loss:', 0.46305313587188723)
('epoch', 489, 'train_loss:', 1.814997045993805, 'val_loss:', 0.46315510511398317)
('epoch', 490, 'train_loss:', 1.8110002768039704, 'val_loss:', 0.46302869915962219)
('epoch', 491, 'train_loss:', 1.8142360591888427, 'val_loss:', 0.46261132359504697)
('epoch', 492, 'train_loss:', 1.8155549013614654, 'val_loss:', 0.46361259818077089)
('epoch', 493, 'train_loss:', 1.8148456370830537, 'val_loss:', 0.46350440502166745)
('epoch', 494, 'train_loss:', 1.8133616948127746, 'val_loss:', 0.46070737957954405)
('epoch', 495, 'train_loss:', 1.8091213512420654, 'val_loss:', 0.46248151659965514)
('epoch', 496, 'train_loss:', 1.8084282302856445, 'val_loss:', 0.46004230380058286)
('epoch', 497, 'train_loss:', 1.8078488278388978, 'val_loss:', 0.46110733985900881)
('epoch', 498, 'train_loss:', 1.8132574999332427, 'val_loss:', 0.46006887078285219)
('epoch', 499, 'train_loss:', 1.8053106319904328, 'val_loss:', 0.46226336956024172)
('epoch', 500, 'train_loss:', 1.8120097529888153, 'val_loss:', 0.46070675492286683)
('epoch', 501, 'train_loss:', 1.8074224245548249, 'val_loss:', 0.46227387309074403)
('epoch', 502, 'train_loss:', 1.8046958291530608, 'val_loss:', 0.46199005484580996)
('epoch', 503, 'train_loss:', 1.8121107208728791, 'val_loss:', 0.46114548206329348)
('epoch', 504, 'train_loss:', 1.8062218356132507, 'val_loss:', 0.46088497877120971)
('epoch', 505, 'train_loss:', 1.8055838239192963, 'val_loss:', 0.46035176277160644)
('epoch', 506, 'train_loss:', 1.8046430253982544, 'val_loss:', 0.4604083478450775)
('epoch', 507, 'train_loss:', 1.8046970999240874, 'val_loss:', 0.46137904763221743)
('epoch', 508, 'train_loss:', 1.8018431520462037, 'val_loss:', 0.4595323610305786)
('epoch', 509, 'train_loss:', 1.8048394811153412, 'val_loss:', 0.46168911337852481)
('epoch', 510, 'train_loss:', 1.8022541344165801, 'val_loss:', 0.46060631275177)
