(keras)skoppula@sls-sm-8:~/lstm-testing/rnn-from-scratch$ CUDA_VISIBLE_DEVICES=3 python lstm_all_variants.py -t -d shakespeare -v additive_no_sigmoid_linear
I tensorflow/stream_executor/dso_loader.cc:135] successfully opened CUDA library libcublas.so.8.0 locally
I tensorflow/stream_executor/dso_loader.cc:135] successfully opened CUDA library libcudnn.so.5 locally
I tensorflow/stream_executor/dso_loader.cc:135] successfully opened CUDA library libcufft.so.8.0 locally
I tensorflow/stream_executor/dso_loader.cc:135] successfully opened CUDA library libcuda.so.1 locally
I tensorflow/stream_executor/dso_loader.cc:135] successfully opened CUDA library libcurand.so.8.0 locally
{'dataset': 'shakespeare', 'train': True, 'variant': 'additive_no_sigmoid_linear', 'generate': False, 'num_words': None}
('fetched data. trn/test data shape: ', (29743, 30), (29743, 30), (7436, 30), (7436, 30))
('num steps in trn and val epochs', 116, 29)
('Model name', 'lstm_all_variants')
building graph...
created model.
starting to train model!
W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use SSE3 instructions, but these are available on your machine and could speed up CPU computations.
W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use SSE4.1 instructions, but these are available on your machine and could speed up CPU computations.
W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use SSE4.2 instructions, but these are available on your machine and could speed up CPU computations.
W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use AVX instructions, but these are available on your machine and could speed up CPU computations.
W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use AVX2 instructions, but these are available on your machine and could speed up CPU computations.
W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use FMA instructions, but these are available on your machine and could speed up CPU computations.
I tensorflow/core/common_runtime/gpu/gpu_device.cc:885] Found device 0 with properties: 
name: TITAN X (Pascal)
major: 6 minor: 1 memoryClockRate (GHz) 1.531
pciBusID 0000:82:00.0
Total memory: 11.90GiB
Free memory: 11.76GiB
I tensorflow/core/common_runtime/gpu/gpu_device.cc:906] DMA: 0 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:916] 0:   Y 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:975] Creating TensorFlow device (/gpu:0) -> (device: 0, name: TITAN X (Pascal), pci bus id: 0000:82:00.0)
I tensorflow/core/common_runtime/gpu/pool_allocator.cc:247] PoolAllocator: After 2390 get requests, put_count=2256 evicted_count=1000 eviction_rate=0.443262 and unsatisfied allocation rate=0.516318
I tensorflow/core/common_runtime/gpu/pool_allocator.cc:259] Raising pool_size_limit_ from 100 to 110
I tensorflow/core/common_runtime/gpu/pool_allocator.cc:247] PoolAllocator: After 2444 get requests, put_count=2480 evicted_count=1000 eviction_rate=0.403226 and unsatisfied allocation rate=0.403846
I tensorflow/core/common_runtime/gpu/pool_allocator.cc:259] Raising pool_size_limit_ from 256 to 281
I tensorflow/core/common_runtime/gpu/pool_allocator.cc:247] PoolAllocator: After 4777 get requests, put_count=4680 evicted_count=1000 eviction_rate=0.213675 and unsatisfied allocation rate=0.241993
I tensorflow/core/common_runtime/gpu/pool_allocator.cc:259] Raising pool_size_limit_ from 655 to 720
('epoch', 0, 'train_loss:', 3.9546739864349365, 'val_loss:', 0.96165108203887939)
('epoch', 237, 'train_loss:', 2.370810649394989, 'val_loss:', 0.59375083208084112)
('epoch', 238, 'train_loss:', 2.369331614971161, 'val_loss:', 0.59298271179199213)
('epoch', 239, 'train_loss:', 2.3668045306205752, 'val_loss:', 0.59414484739303586)
('epoch', 240, 'train_loss:', 2.3644057369232176, 'val_loss:', 0.59189863443374635)
('epoch', 241, 'train_loss:', 2.3639022755622863, 'val_loss:', 0.59154191732406614)
('epoch', 242, 'train_loss:', 2.3613656079769134, 'val_loss:', 0.5923916411399841)
('epoch', 243, 'train_loss:', 2.3621595263481141, 'val_loss:', 0.59385052680969241)
('epoch', 244, 'train_loss:', 2.3568885171413423, 'val_loss:', 0.59106899023056025)
('epoch', 245, 'train_loss:', 2.3587223684787748, 'val_loss:', 0.59083843708038331)
('epoch', 246, 'train_loss:', 2.3564681363105775, 'val_loss:', 0.59103675365447994)
('epoch', 247, 'train_loss:', 2.3552616035938261, 'val_loss:', 0.58845071554183959)
('epoch', 248, 'train_loss:', 2.3585694968700408, 'val_loss:', 0.58677307844161986)
('epoch', 249, 'train_loss:', 2.3533032214641572, 'val_loss:', 0.58792447209358212)
('epoch', 250, 'train_loss:', 2.3521349632740023, 'val_loss:', 0.58973017454147336)
('epoch', 251, 'train_loss:', 2.3501531875133512, 'val_loss:', 0.58776162505149843)
('epoch', 252, 'train_loss:', 2.3483790409564973, 'val_loss:', 0.58759212255477911)
('epoch', 253, 'train_loss:', 2.3469358122348787, 'val_loss:', 0.58702631235122682)
('epoch', 254, 'train_loss:', 2.3444387388229369, 'val_loss:', 0.58824473381042486)
('epoch', 255, 'train_loss:', 2.3423725581169128, 'val_loss:', 0.58616756439208983)
('epoch', 256, 'train_loss:', 2.3474666821956633, 'val_loss:', 0.58723709583282468)
('epoch', 257, 'train_loss:', 2.3450226032733918, 'val_loss:', 0.58545431256294256)
('epoch', 258, 'train_loss:', 2.3412075412273405, 'val_loss:', 0.58734900236129761)
('epoch', 259, 'train_loss:', 2.340916689634323, 'val_loss:', 0.5869651818275452)
('epoch', 260, 'train_loss:', 2.3412287783622743, 'val_loss:', 0.58405557632446292)
('epoch', 261, 'train_loss:', 2.3351610124111177, 'val_loss:', 0.58522008895874023)
('epoch', 262, 'train_loss:', 2.3356990265846251, 'val_loss:', 0.58558106064796445)
('epoch', 263, 'train_loss:', 2.3348919558525085, 'val_loss:', 0.58288586854934687)
('epoch', 264, 'train_loss:', 2.3335973203182219, 'val_loss:', 0.58513338446617125)
('epoch', 265, 'train_loss:', 2.3275208413600921, 'val_loss:', 0.58456244230270382)
('epoch', 266, 'train_loss:', 2.3299967038631437, 'val_loss:', 0.58354817152023319)
('epoch', 267, 'train_loss:', 2.3304694402217865, 'val_loss:', 0.583780061006546)
('epoch', 268, 'train_loss:', 2.327173743247986, 'val_loss:', 0.58246096968650818)
('epoch', 269, 'train_loss:', 2.3254223716259004, 'val_loss:', 0.5823192799091339)
('epoch', 270, 'train_loss:', 2.3272947394847869, 'val_loss:', 0.58259277820587163)
('epoch', 271, 'train_loss:', 2.3231001150608064, 'val_loss:', 0.58090421080589294)
('epoch', 272, 'train_loss:', 2.3199260759353639, 'val_loss:', 0.58115753412246707)
('epoch', 273, 'train_loss:', 2.321430493593216, 'val_loss:', 0.58156873583793645)
('epoch', 274, 'train_loss:', 2.3206425106525419, 'val_loss:', 0.58060706496238712)
('epoch', 275, 'train_loss:', 2.3180962514877321, 'val_loss:', 0.58064765453338618)
('epoch', 276, 'train_loss:', 2.3155889403820038, 'val_loss:', 0.57854798078536984)
('epoch', 277, 'train_loss:', 2.316156768798828, 'val_loss:', 0.57960388541221619)
('epoch', 278, 'train_loss:', 2.314959260225296, 'val_loss:', 0.57852024078369135)
('epoch', 279, 'train_loss:', 2.3121327292919158, 'val_loss:', 0.57962838053703303)
('epoch', 280, 'train_loss:', 2.3073443353176115, 'val_loss:', 0.57907613754272458)
('epoch', 281, 'train_loss:', 2.3083520245552065, 'val_loss:', 0.57924080014228818)
('epoch', 282, 'train_loss:', 2.3041863930225372, 'val_loss:', 0.57780871868133543)
('epoch', 283, 'train_loss:', 2.3067509889602662, 'val_loss:', 0.57773535251617436)
('epoch', 284, 'train_loss:', 2.3058071720600126, 'val_loss:', 0.5780796921253204)
('epoch', 285, 'train_loss:', 2.3061448287963868, 'val_loss:', 0.57604471087455744)
('epoch', 286, 'train_loss:', 2.299547986984253, 'val_loss:', 0.57659816145896914)
('epoch', 287, 'train_loss:', 2.2988994669914247, 'val_loss:', 0.57696219921112057)
('epoch', 288, 'train_loss:', 2.29816934466362, 'val_loss:', 0.57691350936889652)
('epoch', 289, 'train_loss:', 2.2965270888805391, 'val_loss:', 0.57522398352622983)
('epoch', 290, 'train_loss:', 2.2937156093120574, 'val_loss:', 0.57643749713897707)
('epoch', 291, 'train_loss:', 2.2944712948799135, 'val_loss:', 0.57507049202919003)
('epoch', 292, 'train_loss:', 2.2940887475013731, 'val_loss:', 0.5743934834003448)
('epoch', 293, 'train_loss:', 2.2943047976493833, 'val_loss:', 0.57573362350463864)
('epoch', 294, 'train_loss:', 2.2899763536453248, 'val_loss:', 0.57255907773971559)
('epoch', 295, 'train_loss:', 2.2878388261795042, 'val_loss:', 0.57421803832054141)
('epoch', 296, 'train_loss:', 2.2867809915542603, 'val_loss:', 0.57283176541328429)
('epoch', 297, 'train_loss:', 2.2872004759311677, 'val_loss:', 0.57382310152053828)
('epoch', 298, 'train_loss:', 2.2842491364479063, 'val_loss:', 0.5726549315452576)
('epoch', 299, 'train_loss:', 2.2828600502014158, 'val_loss:', 0.57359543323516848)
('epoch', 300, 'train_loss:', 2.2816633939743043, 'val_loss:', 0.57324691414833073)
('epoch', 301, 'train_loss:', 2.2813409769535067, 'val_loss:', 0.57088953733444214)
('epoch', 302, 'train_loss:', 2.277341629266739, 'val_loss:', 0.57160774350166321)
('epoch', 303, 'train_loss:', 2.2782837712764739, 'val_loss:', 0.57275407075881957)
('epoch', 304, 'train_loss:', 2.2813600969314574, 'val_loss:', 0.57089841723442081)
('epoch', 305, 'train_loss:', 2.2780075120925902, 'val_loss:', 0.57185943841934206)
('epoch', 306, 'train_loss:', 2.2760469877719878, 'val_loss:', 0.56957148194313045)
('epoch', 307, 'train_loss:', 2.2741279292106626, 'val_loss:', 0.57014053344726567)
('epoch', 308, 'train_loss:', 2.2777912545204164, 'val_loss:', 0.57035470128059385)
('epoch', 309, 'train_loss:', 2.2718395507335662, 'val_loss:', 0.56930596709251402)
('epoch', 310, 'train_loss:', 2.2680210244655608, 'val_loss:', 0.5702105331420898)
('epoch', 311, 'train_loss:', 2.2645944106578826, 'val_loss:', 0.571147449016571)
('epoch', 312, 'train_loss:', 2.2669557917118071, 'val_loss:', 0.56913883686065669)
('epoch', 313, 'train_loss:', 2.2651392042636873, 'val_loss:', 0.56881138682365417)
('epoch', 314, 'train_loss:', 2.2629497897624971, 'val_loss:', 0.56736449837684633)
('epoch', 315, 'train_loss:', 2.2627532398700714, 'val_loss:', 0.56798086762428279)
('epoch', 316, 'train_loss:', 2.2632680487632753, 'val_loss:', 0.5682076406478882)
('epoch', 317, 'train_loss:', 2.2611782395839692, 'val_loss:', 0.56600821375846866)
('epoch', 318, 'train_loss:', 2.2603343582153319, 'val_loss:', 0.56677506685256962)
('epoch', 319, 'train_loss:', 2.2575531840324401, 'val_loss:', 0.5650835299491882)
('epoch', 320, 'train_loss:', 2.2533842194080353, 'val_loss:', 0.56512247204780575)
('epoch', 321, 'train_loss:', 2.2589826595783236, 'val_loss:', 0.56470384120941164)
('epoch', 322, 'train_loss:', 2.2580279016494753, 'val_loss:', 0.56723639726638797)
('epoch', 323, 'train_loss:', 2.257283365726471, 'val_loss:', 0.56443297028541561)
('epoch', 324, 'train_loss:', 2.2503006947040558, 'val_loss:', 0.56527562141418453)
('epoch', 325, 'train_loss:', 2.2534855675697325, 'val_loss:', 0.5652776432037353)
('epoch', 326, 'train_loss:', 2.2534057664871217, 'val_loss:', 0.56526511549949643)
('epoch', 327, 'train_loss:', 2.2495870566368104, 'val_loss:', 0.56504887700080875)
('epoch', 328, 'train_loss:', 2.2466716814041137, 'val_loss:', 0.56164477705955507)
('epoch', 329, 'train_loss:', 2.2460461390018462, 'val_loss:', 0.5641671323776245)
('epoch', 330, 'train_loss:', 2.2445828723907471, 'val_loss:', 0.56097214341163637)
('epoch', 331, 'train_loss:', 2.2462378334999085, 'val_loss:', 0.56395521163940432)
('epoch', 332, 'train_loss:', 2.2454698693752291, 'val_loss:', 0.56417320609092714)
('epoch', 333, 'train_loss:', 2.2370429408550261, 'val_loss:', 0.56203018546104433)
('epoch', 334, 'train_loss:', 2.2389741253852846, 'val_loss:', 0.56265009522438048)
('epoch', 335, 'train_loss:', 2.2404023146629335, 'val_loss:', 0.56184873700141902)
('epoch', 336, 'train_loss:', 2.2390996384620667, 'val_loss:', 0.56263257026672364)
('epoch', 337, 'train_loss:', 2.2364078235626219, 'val_loss:', 0.56062273025512699)
('epoch', 338, 'train_loss:', 2.2346098530292511, 'val_loss:', 0.56090589046478267)
('epoch', 339, 'train_loss:', 2.2348273682594297, 'val_loss:', 0.56051326632499698)
('epoch', 340, 'train_loss:', 2.2352498531341554, 'val_loss:', 0.5611009442806244)
('epoch', 341, 'train_loss:', 2.2318160474300384, 'val_loss:', 0.55853568911552431)
('epoch', 342, 'train_loss:', 2.234231721162796, 'val_loss:', 0.55952741622924806)
('epoch', 343, 'train_loss:', 2.2322244346141815, 'val_loss:', 0.5586857378482819)
('epoch', 344, 'train_loss:', 2.2264731633663177, 'val_loss:', 0.55969091534614568)
('epoch', 345, 'train_loss:', 2.2297406923770904, 'val_loss:', 0.56051186919212337)
('epoch', 346, 'train_loss:', 2.2259120523929594, 'val_loss:', 0.55928681612014775)
('epoch', 347, 'train_loss:', 2.2281660842895508, 'val_loss:', 0.55873036146163946)
('epoch', 348, 'train_loss:', 2.2229527032375334, 'val_loss:', 0.55869790792465213)
('epoch', 349, 'train_loss:', 2.2218880414962769, 'val_loss:', 0.55879770040512089)
('epoch', 350, 'train_loss:', 2.2222615206241607, 'val_loss:', 0.5579696583747864)
('epoch', 351, 'train_loss:', 2.2194949448108674, 'val_loss:', 0.55683969736099248)
('epoch', 352, 'train_loss:', 2.2186273252964019, 'val_loss:', 0.555740875005722)
('epoch', 353, 'train_loss:', 2.2179142236709595, 'val_loss:', 0.55757049918174739)
('epoch', 354, 'train_loss:', 2.216710693836212, 'val_loss:', 0.55593218922615051)
('epoch', 355, 'train_loss:', 2.2145252323150633, 'val_loss:', 0.55769288659095761)
('epoch', 356, 'train_loss:', 2.2158251857757567, 'val_loss:', 0.55666605830192561)
('epoch', 357, 'train_loss:', 2.2130207443237304, 'val_loss:', 0.55336950421333309)
('epoch', 358, 'train_loss:', 2.2098990607261659, 'val_loss:', 0.55568998575210571)
('epoch', 359, 'train_loss:', 2.2125806939601897, 'val_loss:', 0.55595605969429018)
('epoch', 360, 'train_loss:', 2.2078597950935364, 'val_loss:', 0.55451029062271118)
('epoch', 361, 'train_loss:', 2.2116167879104616, 'val_loss:', 0.55438610553741452)
('epoch', 362, 'train_loss:', 2.2063215768337248, 'val_loss:', 0.55387004017829899)
('epoch', 363, 'train_loss:', 2.2049637806415556, 'val_loss:', 0.55328460574150085)
('epoch', 364, 'train_loss:', 2.2048124384880068, 'val_loss:', 0.55111460685729985)
('epoch', 365, 'train_loss:', 2.203635697364807, 'val_loss:', 0.5543537271022797)
('epoch', 366, 'train_loss:', 2.2043570566177366, 'val_loss:', 0.55293805599212642)
('epoch', 367, 'train_loss:', 2.2006323099136353, 'val_loss:', 0.55199249386787419)
('epoch', 368, 'train_loss:', 2.2016743111610411, 'val_loss:', 0.5526139152050018)
('epoch', 369, 'train_loss:', 2.199587938785553, 'val_loss:', 0.55201677560806273)
('epoch', 370, 'train_loss:', 2.1980930244922638, 'val_loss:', 0.5530160284042358)
('epoch', 371, 'train_loss:', 2.201098996400833, 'val_loss:', 0.55068568825721742)
('epoch', 372, 'train_loss:', 2.1976449167728425, 'val_loss:', 0.55285728812217716)
('epoch', 373, 'train_loss:', 2.1934840202331545, 'val_loss:', 0.55017741203308101)
('epoch', 374, 'train_loss:', 2.1950374364852907, 'val_loss:', 0.55328051567077641)
('epoch', 375, 'train_loss:', 2.1973848867416383, 'val_loss:', 0.54948463201522824)
('epoch', 376, 'train_loss:', 2.1952676367759705, 'val_loss:', 0.55014119148254392)
('epoch', 377, 'train_loss:', 2.1891699016094206, 'val_loss:', 0.55061157226562496)
('epoch', 378, 'train_loss:', 2.1893494796752928, 'val_loss:', 0.54983025074005132)
('epoch', 379, 'train_loss:', 2.1906426477432253, 'val_loss:', 0.54880131125450138)
('epoch', 380, 'train_loss:', 2.1871269011497496, 'val_loss:', 0.54854795455932615)
('epoch', 381, 'train_loss:', 2.187722302675247, 'val_loss:', 0.54908709049224858)
('epoch', 382, 'train_loss:', 2.1860809934139254, 'val_loss:', 0.54858597636222839)
('epoch', 383, 'train_loss:', 2.1837734746932984, 'val_loss:', 0.54928057312965395)
('epoch', 384, 'train_loss:', 2.1860469484329226, 'val_loss:', 0.54947830200195313)
('epoch', 385, 'train_loss:', 2.1841636979579926, 'val_loss:', 0.54899616122245787)
('epoch', 386, 'train_loss:', 2.183090101480484, 'val_loss:', 0.5472759544849396)
('epoch', 387, 'train_loss:', 2.1786372220516204, 'val_loss:', 0.54697208881378179)
('epoch', 388, 'train_loss:', 2.1776233351230623, 'val_loss:', 0.54712762832641604)
('epoch', 389, 'train_loss:', 2.1771704113483428, 'val_loss:', 0.54698145270347598)
('epoch', 390, 'train_loss:', 2.1757102143764495, 'val_loss:', 0.54641172051429754)
('epoch', 391, 'train_loss:', 2.1752776670455933, 'val_loss:', 0.54498710751533508)
('epoch', 392, 'train_loss:', 2.1769332873821257, 'val_loss:', 0.54560197591781612)
('epoch', 393, 'train_loss:', 2.174624491930008, 'val_loss:', 0.54692857265472417)
('epoch', 394, 'train_loss:', 2.1732570469379424, 'val_loss:', 0.5467606866359711)
('epoch', 395, 'train_loss:', 2.17415181517601, 'val_loss:', 0.5465749537944794)
('epoch', 396, 'train_loss:', 2.1753555738925936, 'val_loss:', 0.546523529291153)
('epoch', 397, 'train_loss:', 2.1694243097305299, 'val_loss:', 0.54703076362609859)
('epoch', 398, 'train_loss:', 2.1713538467884064, 'val_loss:', 0.5453671205043793)
('epoch', 399, 'train_loss:', 2.1685884380340577, 'val_loss:', 0.54401689529418951)
('epoch', 400, 'train_loss:', 2.1683132362365725, 'val_loss:', 0.5446432292461395)
('epoch', 401, 'train_loss:', 2.1676888263225553, 'val_loss:', 0.54313240766525273)
('epoch', 402, 'train_loss:', 2.1655533051490785, 'val_loss:', 0.54180514216423037)
('epoch', 403, 'train_loss:', 2.1629575991630556, 'val_loss:', 0.54502568602561952)
('epoch', 404, 'train_loss:', 2.1637425208091736, 'val_loss:', 0.54444851875305178)
('epoch', 405, 'train_loss:', 2.160611706972122, 'val_loss:', 0.54288478016853337)
('epoch', 406, 'train_loss:', 2.160850511789322, 'val_loss:', 0.54199698925018314)
('epoch', 407, 'train_loss:', 2.1596165025234222, 'val_loss:', 0.54346333146095271)
('epoch', 408, 'train_loss:', 2.1609805691242219, 'val_loss:', 0.54325051546096803)
('epoch', 409, 'train_loss:', 2.1572870647907259, 'val_loss:', 0.54174586772918698)
('epoch', 410, 'train_loss:', 2.1604281997680665, 'val_loss:', 0.54174480795860291)
('epoch', 411, 'train_loss:', 2.1589021933078767, 'val_loss:', 0.5422310435771942)
('epoch', 412, 'train_loss:', 2.1584650492668152, 'val_loss:', 0.54196142673492431)
('epoch', 413, 'train_loss:', 2.155676383972168, 'val_loss:', 0.54109766840934759)
('epoch', 414, 'train_loss:', 2.1521542549133299, 'val_loss:', 0.54159474849700928)
('epoch', 415, 'train_loss:', 2.1550987601280212, 'val_loss:', 0.5426533448696137)
('epoch', 416, 'train_loss:', 2.1535177552700042, 'val_loss:', 0.54104068517684933)
('epoch', 417, 'train_loss:', 2.1503846991062163, 'val_loss:', 0.54114110946655269)
('epoch', 418, 'train_loss:', 2.1485418772697447, 'val_loss:', 0.54009918928146361)
('epoch', 419, 'train_loss:', 2.1472059798240664, 'val_loss:', 0.54124135375022886)
('epoch', 420, 'train_loss:', 2.1444316542148592, 'val_loss:', 0.54105721950531005)
('epoch', 421, 'train_loss:', 2.1471076178550721, 'val_loss:', 0.53783256649971012)
('epoch', 422, 'train_loss:', 2.149747134447098, 'val_loss:', 0.54071450829505918)
('epoch', 423, 'train_loss:', 2.1416846179962157, 'val_loss:', 0.53897040963172915)
('epoch', 424, 'train_loss:', 2.1456556165218355, 'val_loss:', 0.53763021588325499)
('epoch', 425, 'train_loss:', 2.1411899030208588, 'val_loss:', 0.53863575935363772)
('epoch', 426, 'train_loss:', 2.1421694445610044, 'val_loss:', 0.53909218668937686)
('epoch', 427, 'train_loss:', 2.1421064972877502, 'val_loss:', 0.53706749677658083)
('epoch', 428, 'train_loss:', 2.1403173816204073, 'val_loss:', 0.53681663870811458)
('epoch', 429, 'train_loss:', 2.1423510837554933, 'val_loss:', 0.53941409468650814)
('epoch', 430, 'train_loss:', 2.1423470854759215, 'val_loss:', 0.5378388011455536)
('epoch', 431, 'train_loss:', 2.1380639600753786, 'val_loss:', 0.53752066969871526)
('epoch', 432, 'train_loss:', 2.1390662074089049, 'val_loss:', 0.53747653365135195)
('epoch', 433, 'train_loss:', 2.1372222685813904, 'val_loss:', 0.53806630849838255)
('epoch', 434, 'train_loss:', 2.1347912895679473, 'val_loss:', 0.5366155624389648)
('epoch', 435, 'train_loss:', 2.1315324246883391, 'val_loss:', 0.53660266876220708)
('epoch', 436, 'train_loss:', 2.1315552854537962, 'val_loss:', 0.53588265299797055)
('epoch', 437, 'train_loss:', 2.1341611504554749, 'val_loss:', 0.53568565249443056)
('epoch', 438, 'train_loss:', 2.1291789233684542, 'val_loss:', 0.53732581257820133)
('epoch', 439, 'train_loss:', 2.130119470357895, 'val_loss:', 0.53621998667716975)
('epoch', 440, 'train_loss:', 2.128895593881607, 'val_loss:', 0.53498883724212642)
('epoch', 441, 'train_loss:', 2.1268776094913484, 'val_loss:', 0.53463134050369265)
('epoch', 442, 'train_loss:', 2.1275632619857787, 'val_loss:', 0.53384129166603089)
('epoch', 443, 'train_loss:', 2.125740729570389, 'val_loss:', 0.53517490267753598)
('epoch', 444, 'train_loss:', 2.1244368648529051, 'val_loss:', 0.53481613397598271)
('epoch', 445, 'train_loss:', 2.1222131240367887, 'val_loss:', 0.53346692800521855)
('epoch', 446, 'train_loss:', 2.1241769921779632, 'val_loss:', 0.53320343375205992)
('epoch', 447, 'train_loss:', 2.1213489079475405, 'val_loss:', 0.53480802655220028)
('epoch', 448, 'train_loss:', 2.1197150266170501, 'val_loss:', 0.53436715006828306)
('epoch', 449, 'train_loss:', 2.1213706207275389, 'val_loss:', 0.5331200110912323)
('epoch', 450, 'train_loss:', 2.1198002851009368, 'val_loss:', 0.53373573541641239)
('epoch', 451, 'train_loss:', 2.1154572820663451, 'val_loss:', 0.53349916696548461)
('epoch', 452, 'train_loss:', 2.1141296029090881, 'val_loss:', 0.53271155357360844)
('epoch', 453, 'train_loss:', 2.1201150083541869, 'val_loss:', 0.5309471380710602)
('epoch', 454, 'train_loss:', 2.1162921428680419, 'val_loss:', 0.5316496741771698)
('epoch', 455, 'train_loss:', 2.1154718554019927, 'val_loss:', 0.5319671380519867)
('epoch', 456, 'train_loss:', 2.1152853500843047, 'val_loss:', 0.53249669313430781)
('epoch', 457, 'train_loss:', 2.1142235887050629, 'val_loss:', 0.53051559567451478)
('epoch', 458, 'train_loss:', 2.1151841688156128, 'val_loss:', 0.53248548269271856)
('epoch', 459, 'train_loss:', 2.106322829723358, 'val_loss:', 0.5302035200595856)
('epoch', 460, 'train_loss:', 2.1123855268955229, 'val_loss:', 0.53090375900268549)
('epoch', 461, 'train_loss:', 2.1074476182460784, 'val_loss:', 0.5318468832969665)
('epoch', 462, 'train_loss:', 2.1086458778381347, 'val_loss:', 0.52933262467384334)
('epoch', 463, 'train_loss:', 2.1074267220497132, 'val_loss:', 0.5304209458827972)
('epoch', 464, 'train_loss:', 2.1079314255714419, 'val_loss:', 0.5302117204666138)
('epoch', 465, 'train_loss:', 2.1011315727233888, 'val_loss:', 0.53116072654724122)
('epoch', 466, 'train_loss:', 2.103684673309326, 'val_loss:', 0.52984436154365544)
('epoch', 467, 'train_loss:', 2.1048580813407898, 'val_loss:', 0.52998092770576477)
('epoch', 468, 'train_loss:', 2.1043754708766937, 'val_loss:', 0.52780606746673586)
('epoch', 469, 'train_loss:', 2.1033954036235811, 'val_loss:', 0.5295852816104889)
('epoch', 470, 'train_loss:', 2.1014564704895018, 'val_loss:', 0.52978210806846615)
('epoch', 471, 'train_loss:', 2.0983820748329163, 'val_loss:', 0.52854272723197937)
('epoch', 472, 'train_loss:', 2.100900092124939, 'val_loss:', 0.52871651053428648)
('epoch', 473, 'train_loss:', 2.0973714971542359, 'val_loss:', 0.52808174014091491)
('epoch', 474, 'train_loss:', 2.0965456843376158, 'val_loss:', 0.52775857210159305)
('epoch', 475, 'train_loss:', 2.0955691778659822, 'val_loss:', 0.5276545655727386)
('epoch', 476, 'train_loss:', 2.094866863489151, 'val_loss:', 0.52778533220291135)
('epoch', 477, 'train_loss:', 2.0941995120048524, 'val_loss:', 0.52734501719474791)
('epoch', 478, 'train_loss:', 2.0967302870750428, 'val_loss:', 0.52673889279365538)
('epoch', 479, 'train_loss:', 2.0929091668128965, 'val_loss:', 0.5263604342937469)
('epoch', 480, 'train_loss:', 2.0921047949790954, 'val_loss:', 0.52566958308219913)
('epoch', 481, 'train_loss:', 2.0884891211986543, 'val_loss:', 0.52707686424255373)
('epoch', 482, 'train_loss:', 2.0909037113189699, 'val_loss:', 0.52745744347572332)
('epoch', 483, 'train_loss:', 2.0897924351692199, 'val_loss:', 0.52728554844856257)
('epoch', 484, 'train_loss:', 2.0919432115554808, 'val_loss:', 0.5247188448905945)
('epoch', 485, 'train_loss:', 2.091684707403183, 'val_loss:', 0.52627528667449952)
('epoch', 486, 'train_loss:', 2.0874864614009856, 'val_loss:', 0.52659208536148072)
('epoch', 487, 'train_loss:', 2.0839525187015533, 'val_loss:', 0.52507244706153866)
('epoch', 488, 'train_loss:', 2.0871299862861634, 'val_loss:', 0.52439157247543333)
('epoch', 489, 'train_loss:', 2.0851748311519622, 'val_loss:', 0.52365648865699765)
('epoch', 490, 'train_loss:', 2.0857132256031035, 'val_loss:', 0.52435009121894838)
('epoch', 491, 'train_loss:', 2.0826966750621794, 'val_loss:', 0.52271777033805844)
('epoch', 492, 'train_loss:', 2.0818730723857879, 'val_loss:', 0.52576899647712705)
('epoch', 493, 'train_loss:', 2.0771881902217864, 'val_loss:', 0.52535252094268803)
('epoch', 494, 'train_loss:', 2.0765778875350951, 'val_loss:', 0.52390231847763058)
('epoch', 495, 'train_loss:', 2.0750407016277315, 'val_loss:', 0.52312803268432617)
('epoch', 496, 'train_loss:', 2.0796217525005343, 'val_loss:', 0.52365898013114931)
('epoch', 497, 'train_loss:', 2.0774307918548582, 'val_loss:', 0.52246137857437136)
('epoch', 498, 'train_loss:', 2.0769120442867277, 'val_loss:', 0.52317198634147644)
('epoch', 499, 'train_loss:', 2.0753101980686188, 'val_loss:', 0.5232381439208984)
('epoch', 500, 'train_loss:', 2.0748842668533327, 'val_loss:', 0.52240616083145142)
('epoch', 501, 'train_loss:', 2.0773705577850343, 'val_loss:', 0.5219195079803467)
('epoch', 502, 'train_loss:', 2.0759496581554413, 'val_loss:', 0.52350655317306516)
('epoch', 503, 'train_loss:', 2.0720187568664552, 'val_loss:', 0.52128704190254216)
('epoch', 504, 'train_loss:', 2.0726966166496279, 'val_loss:', 0.52171779036521915)
('epoch', 505, 'train_loss:', 2.0721094882488251, 'val_loss:', 0.51978359222412107)
('epoch', 506, 'train_loss:', 2.0718951237201693, 'val_loss:', 0.52276759982109067)
('epoch', 507, 'train_loss:', 2.070037888288498, 'val_loss:', 0.52057378411293032)
('epoch', 508, 'train_loss:', 2.0696910893917084, 'val_loss:', 0.51959885597229005)
('epoch', 509, 'train_loss:', 2.0662305438518525, 'val_loss:', 0.51941979527473447)
('epoch', 510, 'train_loss:', 2.0678570318222045, 'val_loss:', 0.52219427108764649)
