(keras)skoppula@sls-sm-7:~/lstm-testing/rnn-from-scratch$ CUDA_VISIBLE_DEVICES=2 python lstm_all_variants.py -t -d sms -v additive_sigmoid
I tensorflow/stream_executor/dso_loader.cc:135] successfully opened CUDA library libcublas.so.8.0 locally
I tensorflow/stream_executor/dso_loader.cc:135] successfully opened CUDA library libcudnn.so.5 locally
I tensorflow/stream_executor/dso_loader.cc:135] successfully opened CUDA library libcufft.so.8.0 locally
I tensorflow/stream_executor/dso_loader.cc:135] successfully opened CUDA library libcuda.so.1 locally
I tensorflow/stream_executor/dso_loader.cc:135] successfully opened CUDA library libcurand.so.8.0 locally
{'dataset': 'sms', 'train': True, 'variant': 'additive_sigmoid', 'generate': False, 'num_words': None}
('fetched data. trn/test data shape: ', (9292, 30), (9292, 30), (2323, 30), (2323, 30))
('num steps in trn and val epochs', 36, 9)
('Model name', 'lstm_all_variants')
building graph...
created model.
starting to train model!
W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use SSE3 instructions, but these are available on your machine and could speed up CPU computations.
W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use SSE4.1 instructions, but these are available on your machine and could speed up CPU computations.
W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use SSE4.2 instructions, but these are available on your machine and could speed up CPU computations.
W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use AVX instructions, but these are available on your machine and could speed up CPU computations.
W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use AVX2 instructions, but these are available on your machine and could speed up CPU computations.
W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use FMA instructions, but these are available on your machine and could speed up CPU computations.
I tensorflow/core/common_runtime/gpu/gpu_device.cc:885] Found device 0 with properties: 
name: TITAN X (Pascal)
major: 6 minor: 1 memoryClockRate (GHz) 1.531
pciBusID 0000:81:00.0
Total memory: 11.90GiB
Free memory: 11.76GiB
I tensorflow/core/common_runtime/gpu/gpu_device.cc:906] DMA: 0 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:916] 0:   Y 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:975] Creating TensorFlow device (/gpu:0) -> (device: 0, name: TITAN X (Pascal), pci bus id: 0000:81:00.0)
I tensorflow/core/common_runtime/gpu/pool_allocator.cc:247] PoolAllocator: After 3167 get requests, put_count=2833 evicted_count=1000 eviction_rate=0.352983 and unsatisfied allocation rate=0.452794
I tensorflow/core/common_runtime/gpu/pool_allocator.cc:259] Raising pool_size_limit_ from 100 to 110
I tensorflow/core/common_runtime/gpu/pool_allocator.cc:247] PoolAllocator: After 3342 get requests, put_count=3498 evicted_count=1000 eviction_rate=0.285878 and unsatisfied allocation rate=0.259425
I tensorflow/core/common_runtime/gpu/pool_allocator.cc:259] Raising pool_size_limit_ from 256 to 281
('epoch', 0, 'train_loss:', 1.7661132001876831, 'val_loss:', 0.43284665584564208)
('epoch', 244, 'train_loss:', 0.74188665986061098, 'val_loss:', 0.18478170394897461)
('epoch', 245, 'train_loss:', 0.73696637034416201, 'val_loss:', 0.18712886333465575)
('epoch', 246, 'train_loss:', 0.73133542656898498, 'val_loss:', 0.18464179277420045)
('epoch', 247, 'train_loss:', 0.73796968340873714, 'val_loss:', 0.18411349773406982)
('epoch', 248, 'train_loss:', 0.73658469319343567, 'val_loss:', 0.18405206441879274)
('epoch', 249, 'train_loss:', 0.73416941523551937, 'val_loss:', 0.18410716772079469)
('epoch', 250, 'train_loss:', 0.73484684467315675, 'val_loss:', 0.18378889322280884)
('epoch', 251, 'train_loss:', 0.73518183946609494, 'val_loss:', 0.18541818618774414)
('epoch', 252, 'train_loss:', 0.73227143049240118, 'val_loss:', 0.18466391324996947)
('epoch', 253, 'train_loss:', 0.73165340304374693, 'val_loss:', 0.18254343271255494)
('epoch', 254, 'train_loss:', 0.73231213212013246, 'val_loss:', 0.18537595033645629)
('epoch', 255, 'train_loss:', 0.73055935978889464, 'val_loss:', 0.18360574603080748)
('epoch', 256, 'train_loss:', 0.72946956634521487, 'val_loss:', 0.18116676807403564)
('epoch', 257, 'train_loss:', 0.72760729432106019, 'val_loss:', 0.18473072886466979)
('epoch', 258, 'train_loss:', 0.72348219633102417, 'val_loss:', 0.18355427980422973)
('epoch', 259, 'train_loss:', 0.72587185740470883, 'val_loss:', 0.18195091843605041)
('epoch', 260, 'train_loss:', 0.72696946740150448, 'val_loss:', 0.18411967515945435)
('epoch', 261, 'train_loss:', 0.71728838086128233, 'val_loss:', 0.18138111352920533)
('epoch', 262, 'train_loss:', 0.7248513150215149, 'val_loss:', 0.18259957313537598)
('epoch', 263, 'train_loss:', 0.72214326739311219, 'val_loss:', 0.18255449295043946)
('epoch', 264, 'train_loss:', 0.72045628547668461, 'val_loss:', 0.18230696558952331)
('epoch', 265, 'train_loss:', 0.72291199922561644, 'val_loss:', 0.18046528458595276)
('epoch', 266, 'train_loss:', 0.71847823143005374, 'val_loss:', 0.18155688524246216)
('epoch', 267, 'train_loss:', 0.71623401165008549, 'val_loss:', 0.18118436694145201)
('epoch', 268, 'train_loss:', 0.7148421978950501, 'val_loss:', 0.18133813858032227)
('epoch', 269, 'train_loss:', 0.71508001685142519, 'val_loss:', 0.18054396271705628)
('epoch', 270, 'train_loss:', 0.71307636022567744, 'val_loss:', 0.17964847207069398)
('epoch', 271, 'train_loss:', 0.7136559534072876, 'val_loss:', 0.17936337471008301)
('epoch', 272, 'train_loss:', 0.71173658251762395, 'val_loss:', 0.17911714553833008)
('epoch', 273, 'train_loss:', 0.71911218285560607, 'val_loss:', 0.18015836477279662)
('epoch', 274, 'train_loss:', 0.71017060637474061, 'val_loss:', 0.17758689045906068)
('epoch', 275, 'train_loss:', 0.71515265464782718, 'val_loss:', 0.179181067943573)
('epoch', 276, 'train_loss:', 0.70635969281196598, 'val_loss:', 0.17859624862670898)
('epoch', 277, 'train_loss:', 0.70827973961830137, 'val_loss:', 0.17899466991424562)
('epoch', 278, 'train_loss:', 0.70940260291099544, 'val_loss:', 0.17699266076087952)
('epoch', 279, 'train_loss:', 0.70854079246520996, 'val_loss:', 0.17934109449386595)
('epoch', 280, 'train_loss:', 0.70586587667465206, 'val_loss:', 0.17990441322326661)
('epoch', 281, 'train_loss:', 0.70532252192497258, 'val_loss:', 0.17757603287696838)
('epoch', 282, 'train_loss:', 0.70151973366737364, 'val_loss:', 0.17710424542427064)
('epoch', 283, 'train_loss:', 0.70378612995147705, 'val_loss:', 0.17691191911697388)
('epoch', 284, 'train_loss:', 0.70245122075080868, 'val_loss:', 0.17750113487243652)
('epoch', 285, 'train_loss:', 0.70192896008491512, 'val_loss:', 0.17796893477439879)
('epoch', 286, 'train_loss:', 0.69626682043075561, 'val_loss:', 0.17487343430519103)
('epoch', 287, 'train_loss:', 0.70226434946060179, 'val_loss:', 0.17887041568756104)
('epoch', 288, 'train_loss:', 0.69996346831321721, 'val_loss:', 0.17635501861572267)
('epoch', 289, 'train_loss:', 0.70010094761848451, 'val_loss:', 0.17674763798713683)
('epoch', 290, 'train_loss:', 0.69593480825424192, 'val_loss:', 0.17639514565467834)
('epoch', 291, 'train_loss:', 0.69865660905838012, 'val_loss:', 0.17522531628608704)
('epoch', 292, 'train_loss:', 0.69552452564239498, 'val_loss:', 0.17583394646644593)
('epoch', 293, 'train_loss:', 0.69667239546775817, 'val_loss:', 0.17514289021492005)
('epoch', 294, 'train_loss:', 0.68993587970733639, 'val_loss:', 0.17686394453048707)
('epoch', 295, 'train_loss:', 0.69770552992820745, 'val_loss:', 0.1765574860572815)
('epoch', 296, 'train_loss:', 0.69199658393859864, 'val_loss:', 0.1745331120491028)
('epoch', 297, 'train_loss:', 0.69248159408569332, 'val_loss:', 0.17454510331153869)
('epoch', 298, 'train_loss:', 0.68940792441368104, 'val_loss:', 0.17478609561920166)
('epoch', 299, 'train_loss:', 0.68540048480033877, 'val_loss:', 0.17218727231025696)
('epoch', 300, 'train_loss:', 0.69164883136749267, 'val_loss:', 0.17504707694053651)
('epoch', 301, 'train_loss:', 0.68936047196388239, 'val_loss:', 0.17110444903373717)
('epoch', 302, 'train_loss:', 0.68928146004676816, 'val_loss:', 0.17347946763038635)
('epoch', 303, 'train_loss:', 0.68562345862388607, 'val_loss:', 0.17409596920013429)
('epoch', 304, 'train_loss:', 0.68660052180290221, 'val_loss:', 0.17446132659912109)
('epoch', 305, 'train_loss:', 0.68457846760749819, 'val_loss:', 0.17233110070228577)
('epoch', 306, 'train_loss:', 0.68097751855850219, 'val_loss:', 0.17359840393066406)
('epoch', 307, 'train_loss:', 0.68447184681892392, 'val_loss:', 0.17491345763206481)
('epoch', 308, 'train_loss:', 0.68857212185859684, 'val_loss:', 0.17372824430465697)
('epoch', 309, 'train_loss:', 0.68750801444053655, 'val_loss:', 0.17202357053756714)
('epoch', 310, 'train_loss:', 0.68073996663093572, 'val_loss:', 0.17261015534400939)
('epoch', 311, 'train_loss:', 0.67810743212699887, 'val_loss:', 0.17346762895584106)
('epoch', 312, 'train_loss:', 0.67875073313713075, 'val_loss:', 0.17128657102584838)
('epoch', 313, 'train_loss:', 0.67527896285057065, 'val_loss:', 0.17176195740699768)
('epoch', 314, 'train_loss:', 0.67739078879356385, 'val_loss:', 0.17034413576126098)
('epoch', 315, 'train_loss:', 0.67654091954231266, 'val_loss:', 0.17046368360519409)
('epoch', 316, 'train_loss:', 0.67656293392181399, 'val_loss:', 0.17167280673980712)
('epoch', 317, 'train_loss:', 0.67359068989753723, 'val_loss:', 0.17070117115974426)
('epoch', 318, 'train_loss:', 0.67694634556770328, 'val_loss:', 0.17083411693572997)
('epoch', 319, 'train_loss:', 0.67595555663108831, 'val_loss:', 0.17141614913940428)
('epoch', 320, 'train_loss:', 0.67513430714607237, 'val_loss:', 0.16968487143516542)
('epoch', 321, 'train_loss:', 0.67065083146095272, 'val_loss:', 0.17111881256103514)
('epoch', 322, 'train_loss:', 0.67001370668411253, 'val_loss:', 0.17077257156372069)
('epoch', 323, 'train_loss:', 0.67208587288856503, 'val_loss:', 0.1686067509651184)
('epoch', 324, 'train_loss:', 0.6716578161716461, 'val_loss:', 0.16895302891731262)
('epoch', 325, 'train_loss:', 0.67086167812347408, 'val_loss:', 0.17024231553077698)
('epoch', 326, 'train_loss:', 0.66718720436096191, 'val_loss:', 0.16971392273902894)
('epoch', 327, 'train_loss:', 0.66988723516464233, 'val_loss:', 0.1693491232395172)
('epoch', 328, 'train_loss:', 0.66488804340362551, 'val_loss:', 0.16965481638908386)
('epoch', 329, 'train_loss:', 0.66174440383911137, 'val_loss:', 0.16626631498336791)
('epoch', 330, 'train_loss:', 0.66764469027519224, 'val_loss:', 0.1700074028968811)
('epoch', 331, 'train_loss:', 0.66548537254333495, 'val_loss:', 0.16791939735412598)
('epoch', 332, 'train_loss:', 0.66195991635322571, 'val_loss:', 0.16961702466011047)
('epoch', 333, 'train_loss:', 0.66406995773315425, 'val_loss:', 0.16711285710334778)
('epoch', 334, 'train_loss:', 0.65563737869262695, 'val_loss:', 0.16774580836296082)
('epoch', 335, 'train_loss:', 0.66091350436210627, 'val_loss:', 0.17021269917488099)
('epoch', 336, 'train_loss:', 0.65951080918312077, 'val_loss:', 0.16904596686363221)
('epoch', 337, 'train_loss:', 0.66263834714889525, 'val_loss:', 0.16799111485481263)
('epoch', 338, 'train_loss:', 0.66199281930923459, 'val_loss:', 0.16838229775428773)
('epoch', 339, 'train_loss:', 0.65935679912567136, 'val_loss:', 0.16775669455528258)
('epoch', 340, 'train_loss:', 0.65810006260871889, 'val_loss:', 0.16531034588813781)
('epoch', 341, 'train_loss:', 0.65800863742828364, 'val_loss:', 0.1656734275817871)
('epoch', 342, 'train_loss:', 0.65345353603363032, 'val_loss:', 0.16693706512451173)
('epoch', 343, 'train_loss:', 0.65705791473388675, 'val_loss:', 0.16783795475959778)
('epoch', 344, 'train_loss:', 0.65613477230072026, 'val_loss:', 0.16548509955406188)
('epoch', 345, 'train_loss:', 0.64580051779747005, 'val_loss:', 0.16805227518081664)
('epoch', 346, 'train_loss:', 0.64663484454154974, 'val_loss:', 0.16423750638961793)
('epoch', 347, 'train_loss:', 0.65520464897155761, 'val_loss:', 0.16631368398666382)
('epoch', 348, 'train_loss:', 0.65223352313041683, 'val_loss:', 0.16751031279563905)
('epoch', 349, 'train_loss:', 0.6517632341384888, 'val_loss:', 0.16503712773323059)
('epoch', 350, 'train_loss:', 0.64536393761634825, 'val_loss:', 0.1640605866909027)
('epoch', 351, 'train_loss:', 0.65129152178764338, 'val_loss:', 0.16421467661857606)
('epoch', 352, 'train_loss:', 0.64841089010238651, 'val_loss:', 0.16433249831199645)
('epoch', 353, 'train_loss:', 0.64815248966217043, 'val_loss:', 0.16514026761054992)
('epoch', 354, 'train_loss:', 0.64603807926177981, 'val_loss:', 0.16484039664268493)
('epoch', 355, 'train_loss:', 0.64193955540657044, 'val_loss:', 0.16503507494926453)
('epoch', 356, 'train_loss:', 0.64743908286094665, 'val_loss:', 0.16476452946662903)
('epoch', 357, 'train_loss:', 0.63874664664268499, 'val_loss:', 0.16391156554222108)
('epoch', 358, 'train_loss:', 0.64195052623748783, 'val_loss:', 0.16396612882614137)
('epoch', 359, 'train_loss:', 0.64183333635330198, 'val_loss:', 0.16496505141258239)
('epoch', 360, 'train_loss:', 0.64832383036613461, 'val_loss:', 0.16394792795181273)
('epoch', 361, 'train_loss:', 0.63884782075881963, 'val_loss:', 0.16436116933822631)
('epoch', 362, 'train_loss:', 0.64171722769737238, 'val_loss:', 0.16321865320205689)
('epoch', 363, 'train_loss:', 0.64090460300445562, 'val_loss:', 0.16121879816055298)
('epoch', 364, 'train_loss:', 0.63781983017921451, 'val_loss:', 0.16305876731872559)
('epoch', 365, 'train_loss:', 0.63560984849929814, 'val_loss:', 0.16135749578475952)
('epoch', 366, 'train_loss:', 0.63357363224029539, 'val_loss:', 0.16107998847961424)
('epoch', 367, 'train_loss:', 0.63477953076362614, 'val_loss:', 0.16175399184226991)
('epoch', 368, 'train_loss:', 0.63655212402343753, 'val_loss:', 0.16342697858810426)
('epoch', 369, 'train_loss:', 0.63586132168769838, 'val_loss:', 0.15984255075454712)
('epoch', 370, 'train_loss:', 0.63796548247337337, 'val_loss:', 0.16138971090316773)
('epoch', 371, 'train_loss:', 0.62898976087570191, 'val_loss:', 0.16313846826553344)
('epoch', 372, 'train_loss:', 0.63497946500778202, 'val_loss:', 0.16213770270347594)
('epoch', 373, 'train_loss:', 0.63334015965461732, 'val_loss:', 0.1598874032497406)
('epoch', 374, 'train_loss:', 0.63032005906105038, 'val_loss:', 0.16202986359596253)
('epoch', 375, 'train_loss:', 0.63145252346992498, 'val_loss:', 0.15879843592643739)
('epoch', 376, 'train_loss:', 0.6304912102222443, 'val_loss:', 0.16170044898986816)
('epoch', 377, 'train_loss:', 0.63094107389450071, 'val_loss:', 0.16154734015464783)
('epoch', 378, 'train_loss:', 0.63153666734695435, 'val_loss:', 0.1602211344242096)
('epoch', 379, 'train_loss:', 0.62549109578132633, 'val_loss:', 0.15896490573883057)
('epoch', 380, 'train_loss:', 0.62775838017463681, 'val_loss:', 0.15939861297607422)
('epoch', 381, 'train_loss:', 0.63109701633453374, 'val_loss:', 0.15953384160995485)
('epoch', 382, 'train_loss:', 0.62157122373580931, 'val_loss:', 0.16188888549804686)
('epoch', 383, 'train_loss:', 0.62209523797035216, 'val_loss:', 0.15840137958526612)
('epoch', 384, 'train_loss:', 0.62386706948280335, 'val_loss:', 0.16035567641258239)
('epoch', 385, 'train_loss:', 0.6273463892936707, 'val_loss:', 0.15927982568740845)
('epoch', 386, 'train_loss:', 0.62230689406394957, 'val_loss:', 0.15669042348861695)
('epoch', 387, 'train_loss:', 0.625983909368515, 'val_loss:', 0.15960919618606567)
('epoch', 388, 'train_loss:', 0.62706509828567503, 'val_loss:', 0.15908318996429444)
('epoch', 389, 'train_loss:', 0.61884082674980168, 'val_loss:', 0.15673886418342589)
('epoch', 390, 'train_loss:', 0.61992493867874143, 'val_loss:', 0.15758004665374756)
('epoch', 391, 'train_loss:', 0.62236124515533442, 'val_loss:', 0.15897955656051635)
('epoch', 392, 'train_loss:', 0.62123176217079168, 'val_loss:', 0.15895387530326843)
('epoch', 393, 'train_loss:', 0.61822394609451292, 'val_loss:', 0.159055655002594)
('epoch', 394, 'train_loss:', 0.61981850743293765, 'val_loss:', 0.1571424424648285)
('epoch', 395, 'train_loss:', 0.61721324443817138, 'val_loss:', 0.15790511488914491)
('epoch', 396, 'train_loss:', 0.61362183690071104, 'val_loss:', 0.15743650913238524)
('epoch', 397, 'train_loss:', 0.61733471035957332, 'val_loss:', 0.15657249093055725)
('epoch', 398, 'train_loss:', 0.61699680805206303, 'val_loss:', 0.15684455513954162)
('epoch', 399, 'train_loss:', 0.61482381105422979, 'val_loss:', 0.15749470114707947)
('epoch', 400, 'train_loss:', 0.61287011146545411, 'val_loss:', 0.15750619530677795)
('epoch', 401, 'train_loss:', 0.61157491445541379, 'val_loss:', 0.15729819297790526)
('epoch', 402, 'train_loss:', 0.61007120847702023, 'val_loss:', 0.16080234050750733)
('epoch', 403, 'train_loss:', 0.60971273899078371, 'val_loss:', 0.15517479419708252)
('epoch', 404, 'train_loss:', 0.61227527260780334, 'val_loss:', 0.15538527369499205)
('epoch', 405, 'train_loss:', 0.61341263771057131, 'val_loss:', 0.15393527865409851)
('epoch', 406, 'train_loss:', 0.60583901047706601, 'val_loss:', 0.15678057312965393)
('epoch', 407, 'train_loss:', 0.60650790572166446, 'val_loss:', 0.15674407839775084)
('epoch', 408, 'train_loss:', 0.61099190115928648, 'val_loss:', 0.15611499428749084)
('epoch', 409, 'train_loss:', 0.60966589093208312, 'val_loss:', 0.15270265579223632)
('epoch', 410, 'train_loss:', 0.60239086031913758, 'val_loss:', 0.15703222990036012)
('epoch', 411, 'train_loss:', 0.60381695270538327, 'val_loss:', 0.15666796565055846)
('epoch', 412, 'train_loss:', 0.60367259621620173, 'val_loss:', 0.15555708765983581)
('epoch', 413, 'train_loss:', 0.61261577248573307, 'val_loss:', 0.15436793804168703)
('epoch', 414, 'train_loss:', 0.60258856058120724, 'val_loss:', 0.15399866342544555)
('epoch', 415, 'train_loss:', 0.60103065609931949, 'val_loss:', 0.15479884743690492)
('epoch', 416, 'train_loss:', 0.60470224738121037, 'val_loss:', 0.15903829097747801)
('epoch', 417, 'train_loss:', 0.60070655345916746, 'val_loss:', 0.15371667146682738)
('epoch', 418, 'train_loss:', 0.60008171677589417, 'val_loss:', 0.15471116304397584)
('epoch', 419, 'train_loss:', 0.59976631283760073, 'val_loss:', 0.15549683094024658)
('epoch', 420, 'train_loss:', 0.59935528874397281, 'val_loss:', 0.15358415722846985)
('epoch', 421, 'train_loss:', 0.59937944054603576, 'val_loss:', 0.15239619612693786)
('epoch', 422, 'train_loss:', 0.60075922250747682, 'val_loss:', 0.15535476684570312)
('epoch', 423, 'train_loss:', 0.59958329796791077, 'val_loss:', 0.15223621249198913)
('epoch', 424, 'train_loss:', 0.59636448383331297, 'val_loss:', 0.15405423879623414)
('epoch', 425, 'train_loss:', 0.59443100333213805, 'val_loss:', 0.15409379482269286)
('epoch', 426, 'train_loss:', 0.59613657116889951, 'val_loss:', 0.15237417459487915)
('epoch', 427, 'train_loss:', 0.59406911730766299, 'val_loss:', 0.15065423130989075)
('epoch', 428, 'train_loss:', 0.60520207762718203, 'val_loss:', 0.15137023687362672)
('epoch', 429, 'train_loss:', 0.59583860635757446, 'val_loss:', 0.15459245443344116)
('epoch', 430, 'train_loss:', 0.59236233711242681, 'val_loss:', 0.15400536417961119)
('epoch', 431, 'train_loss:', 0.59440803408622744, 'val_loss:', 0.15156625628471374)
('epoch', 432, 'train_loss:', 0.59447217226028437, 'val_loss:', 0.14953526616096496)
('epoch', 433, 'train_loss:', 0.59358236312866208, 'val_loss:', 0.14923418402671815)
('epoch', 434, 'train_loss:', 0.59563210368156438, 'val_loss:', 0.15166532635688781)
('epoch', 435, 'train_loss:', 0.59454169511795041, 'val_loss:', 0.15143224954605103)
('epoch', 436, 'train_loss:', 0.5853294956684113, 'val_loss:', 0.15235858559608459)
('epoch', 437, 'train_loss:', 0.5910798120498657, 'val_loss:', 0.15253762602806092)
('epoch', 438, 'train_loss:', 0.58950557231903078, 'val_loss:', 0.15011390447616577)
('epoch', 439, 'train_loss:', 0.58912278652191163, 'val_loss:', 0.15084316134452819)
('epoch', 440, 'train_loss:', 0.59396168828010554, 'val_loss:', 0.15404098629951476)
('epoch', 441, 'train_loss:', 0.58621987223625183, 'val_loss:', 0.15205748677253722)
('epoch', 442, 'train_loss:', 0.58950573682785035, 'val_loss:', 0.14978333711624145)
('epoch', 443, 'train_loss:', 0.58511270761489864, 'val_loss:', 0.14899868607521058)
('epoch', 444, 'train_loss:', 0.57989017248153685, 'val_loss:', 0.15017619013786315)
('epoch', 445, 'train_loss:', 0.58812976360321045, 'val_loss:', 0.15050985693931579)
('epoch', 446, 'train_loss:', 0.57991096735000613, 'val_loss:', 0.15283631205558776)
('epoch', 447, 'train_loss:', 0.58093574404716497, 'val_loss:', 0.14850524783134461)
('epoch', 448, 'train_loss:', 0.58582429647445677, 'val_loss:', 0.14812806606292725)
('epoch', 449, 'train_loss:', 0.58723910212516783, 'val_loss:', 0.15135868906974792)
('epoch', 450, 'train_loss:', 0.5849939322471619, 'val_loss:', 0.14975533723831178)
('epoch', 451, 'train_loss:', 0.5808294582366943, 'val_loss:', 0.15207485556602479)
('epoch', 452, 'train_loss:', 0.5832345688343048, 'val_loss:', 0.1521584165096283)
('epoch', 453, 'train_loss:', 0.57575919151306154, 'val_loss:', 0.14843347668647766)
('epoch', 454, 'train_loss:', 0.58288106083869939, 'val_loss:', 0.14986467003822326)
('epoch', 455, 'train_loss:', 0.57796553015708918, 'val_loss:', 0.14798893570899962)
('epoch', 456, 'train_loss:', 0.58139755249023439, 'val_loss:', 0.14958157658576965)
('epoch', 457, 'train_loss:', 0.58059463977813719, 'val_loss:', 0.14893167495727538)
('epoch', 458, 'train_loss:', 0.57491690397262574, 'val_loss:', 0.14977026104927063)
('epoch', 459, 'train_loss:', 0.57773362636566161, 'val_loss:', 0.1487860631942749)
('epoch', 460, 'train_loss:', 0.57454466342926025, 'val_loss:', 0.14768652796745299)
('epoch', 461, 'train_loss:', 0.57845444440841676, 'val_loss:', 0.14931580185890198)
('epoch', 462, 'train_loss:', 0.57661459207534793, 'val_loss:', 0.14980093836784364)
('epoch', 463, 'train_loss:', 0.57827478885650629, 'val_loss:', 0.14925673961639405)
('epoch', 464, 'train_loss:', 0.57571175813674924, 'val_loss:', 0.14874448895454406)
('epoch', 465, 'train_loss:', 0.57326411366462704, 'val_loss:', 0.15019038438796997)
('epoch', 466, 'train_loss:', 0.57361686110496524, 'val_loss:', 0.14500931262969971)
('epoch', 467, 'train_loss:', 0.5728773450851441, 'val_loss:', 0.14727585673332214)
('epoch', 468, 'train_loss:', 0.56921637535095215, 'val_loss:', 0.14786282777786255)
('epoch', 469, 'train_loss:', 0.57791472673416133, 'val_loss:', 0.14735315918922423)
('epoch', 470, 'train_loss:', 0.57208625793457035, 'val_loss:', 0.14844440340995788)
('epoch', 471, 'train_loss:', 0.57220813989639285, 'val_loss:', 0.14743801116943359)
('epoch', 472, 'train_loss:', 0.57325616478919983, 'val_loss:', 0.14902574539184571)
('epoch', 473, 'train_loss:', 0.57175440907478337, 'val_loss:', 0.14757161259651183)
('epoch', 474, 'train_loss:', 0.56643579006195066, 'val_loss:', 0.14520901799201966)
('epoch', 475, 'train_loss:', 0.57410729169845576, 'val_loss:', 0.1480829119682312)
('epoch', 476, 'train_loss:', 0.57010548710823061, 'val_loss:', 0.14755460858345032)
('epoch', 477, 'train_loss:', 0.56379708647727966, 'val_loss:', 0.14568852424621581)
('epoch', 478, 'train_loss:', 0.56835868835449221, 'val_loss:', 0.1454549789428711)
('epoch', 479, 'train_loss:', 0.56998659610748292, 'val_loss:', 0.14619881272315979)
('epoch', 480, 'train_loss:', 0.56458073616027837, 'val_loss:', 0.1453123676776886)
('epoch', 481, 'train_loss:', 0.56379361271858219, 'val_loss:', 0.14836902499198915)
('epoch', 482, 'train_loss:', 0.56734537005424501, 'val_loss:', 0.1445436656475067)
('epoch', 483, 'train_loss:', 0.56535666823387143, 'val_loss:', 0.14721503376960754)
('epoch', 484, 'train_loss:', 0.56686814904212957, 'val_loss:', 0.14543633222579955)
('epoch', 485, 'train_loss:', 0.56378774046897884, 'val_loss:', 0.14495384335517883)
('epoch', 486, 'train_loss:', 0.5644581162929535, 'val_loss:', 0.14457543492317199)
('epoch', 487, 'train_loss:', 0.56068984508514408, 'val_loss:', 0.14460681080818177)
('epoch', 488, 'train_loss:', 0.55932440876960754, 'val_loss:', 0.14577646017074586)
('epoch', 489, 'train_loss:', 0.55854457497596743, 'val_loss:', 0.14610348343849183)
('epoch', 490, 'train_loss:', 0.55936159372329708, 'val_loss:', 0.14743524432182312)
('epoch', 491, 'train_loss:', 0.55893161296844485, 'val_loss:', 0.1471082878112793)
('epoch', 492, 'train_loss:', 0.55724035263061522, 'val_loss:', 0.14577819347381593)
('epoch', 493, 'train_loss:', 0.5630625629425049, 'val_loss:', 0.14319829702377318)
('epoch', 494, 'train_loss:', 0.56416427612304687, 'val_loss:', 0.14539652466773986)
('epoch', 495, 'train_loss:', 0.55743517518043517, 'val_loss:', 0.14443556785583497)
('epoch', 496, 'train_loss:', 0.55635664463043211, 'val_loss:', 0.14429223537445068)
('epoch', 497, 'train_loss:', 0.55971294403076177, 'val_loss:', 0.14398383975028992)
('epoch', 498, 'train_loss:', 0.55511233925819392, 'val_loss:', 0.14275503277778626)
('epoch', 499, 'train_loss:', 0.55812609314918515, 'val_loss:', 0.14347797989845276)
('epoch', 500, 'train_loss:', 0.55019297838211056, 'val_loss:', 0.14403087258338929)
('epoch', 501, 'train_loss:', 0.55522643923759463, 'val_loss:', 0.14439652800559999)
('epoch', 502, 'train_loss:', 0.55158964753150941, 'val_loss:', 0.14353729844093321)
('epoch', 503, 'train_loss:', 0.55840752243995662, 'val_loss:', 0.1439274287223816)
('epoch', 504, 'train_loss:', 0.56082513689994817, 'val_loss:', 0.1440991997718811)
('epoch', 505, 'train_loss:', 0.55341334581375123, 'val_loss:', 0.14436327695846557)
('epoch', 506, 'train_loss:', 0.54735991954803465, 'val_loss:', 0.14255099892616271)
('epoch', 507, 'train_loss:', 0.55434976100921629, 'val_loss:', 0.14459349513053893)
('epoch', 508, 'train_loss:', 0.55136332988739012, 'val_loss:', 0.141484637260437)
('epoch', 509, 'train_loss:', 0.55093375444412229, 'val_loss:', 0.14560756444931031)
('epoch', 510, 'train_loss:', 0.55042030453681945, 'val_loss:', 0.14248708724975587)
('epoch', 511, 'train_loss:', 0.54613181829452517, 'val_loss:', 0.14331075787544251)
('epoch', 512, 'train_loss:', 0.54607266902923579, 'val_loss:', 0.14321429491043092)
('epoch', 513, 'train_loss:', 0.54974742770195006, 'val_loss:', 0.14171831369400023)
('epoch', 514, 'train_loss:', 0.54529729127883908, 'val_loss:', 0.14274237275123597)
('epoch', 515, 'train_loss:', 0.55084340691566469, 'val_loss:', 0.14375407338142396)
('epoch', 516, 'train_loss:', 0.54602469921112062, 'val_loss:', 0.14205470681190491)
('epoch', 517, 'train_loss:', 0.54679418087005616, 'val_loss:', 0.14065248250961304)
('epoch', 518, 'train_loss:', 0.55004520773887633, 'val_loss:', 0.14106732964515686)
('epoch', 519, 'train_loss:', 0.5481712818145752, 'val_loss:', 0.14329211831092833)
('epoch', 520, 'train_loss:', 0.54982312321662907, 'val_loss:', 0.14601938247680665)
