(keras)skoppula@sls-sm-9:~/lstm-testing/rnn-from-scratch$ CUDA_VISIBLE_DEVICES=1 python lstm-additive-forget-no-sigmoid-linearapprox.py -t
I tensorflow/stream_executor/dso_loader.cc:135] successfully opened CUDA library libcublas.so.8.0 locally
I tensorflow/stream_executor/dso_loader.cc:135] successfully opened CUDA library libcudnn.so.5 locally
I tensorflow/stream_executor/dso_loader.cc:135] successfully opened CUDA library libcufft.so.8.0 locally
I tensorflow/stream_executor/dso_loader.cc:135] successfully opened CUDA library libcuda.so.1 locally
I tensorflow/stream_executor/dso_loader.cc:135] successfully opened CUDA library libcurand.so.8.0 locally
('fetched data. trn/test data shape: ', (63514, 30), (63514, 30), (15879, 30), (15879, 30))
('num steps in trn and val epochs', 248, 62)
building graph...
created model.
starting to train model!
W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use SSE3 instructions, but these are available on your machine and could speed up CPU computations.
W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use SSE4.1 instructions, but these are available on your machine and could speed up CPU computations.
W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use SSE4.2 instructions, but these are available on your machine and could speed up CPU computations.
W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use AVX instructions, but these are available on your machine and could speed up CPU computations.
W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use AVX2 instructions, but these are available on your machine and could speed up CPU computations.
W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use FMA instructions, but these are available on your machine and could speed up CPU computations.
I tensorflow/core/common_runtime/gpu/gpu_device.cc:885] Found device 0 with properties: 
name: TITAN X (Pascal)
major: 6 minor: 1 memoryClockRate (GHz) 1.531
pciBusID 0000:03:00.0
Total memory: 11.90GiB
Free memory: 11.76GiB
I tensorflow/core/common_runtime/gpu/gpu_device.cc:906] DMA: 0 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:916] 0:   Y 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:975] Creating TensorFlow device (/gpu:0) -> (device: 0, name: TITAN X (Pascal), pci bus id: 0000:03:00.0)
I tensorflow/core/common_runtime/gpu/pool_allocator.cc:247] PoolAllocator: After 2382 get requests, put_count=2222 evicted_count=1000 eviction_rate=0.450045 and unsatisfied allocation rate=0.528967
I tensorflow/core/common_runtime/gpu/pool_allocator.cc:259] Raising pool_size_limit_ from 100 to 110
I tensorflow/core/common_runtime/gpu/pool_allocator.cc:247] PoolAllocator: After 2441 get requests, put_count=2487 evicted_count=1000 eviction_rate=0.402091 and unsatisfied allocation rate=0.400246
I tensorflow/core/common_runtime/gpu/pool_allocator.cc:259] Raising pool_size_limit_ from 256 to 281
I tensorflow/core/common_runtime/gpu/pool_allocator.cc:247] PoolAllocator: After 4776 get requests, put_count=4671 evicted_count=1000 eviction_rate=0.214087 and unsatisfied allocation rate=0.243719
I tensorflow/core/common_runtime/gpu/pool_allocator.cc:259] Raising pool_size_limit_ from 655 to 720
('epoch', 0, 'train_loss:', 7.8723027682304378, 'val_loss:', 1.9180348181724549)
('epoch', 241, 'train_loss:', 4.2608521628379821, 'val_loss:', 1.0632134866714478)
('epoch', 242, 'train_loss:', 4.2494557285308838, 'val_loss:', 1.0645420610904694)
('epoch', 243, 'train_loss:', 4.2499751079082486, 'val_loss:', 1.0638363230228425)
('epoch', 244, 'train_loss:', 4.2410540807247159, 'val_loss:', 1.0623439717292786)
('epoch', 245, 'train_loss:', 4.2369837141036983, 'val_loss:', 1.0627487349510192)
('epoch', 246, 'train_loss:', 4.2397701799869534, 'val_loss:', 1.0597122621536255)
('epoch', 247, 'train_loss:', 4.2351481091976169, 'val_loss:', 1.0593317329883576)
('epoch', 248, 'train_loss:', 4.2341971647739411, 'val_loss:', 1.0589369118213654)
('epoch', 249, 'train_loss:', 4.2199090862274167, 'val_loss:', 1.0606464815139771)
('epoch', 250, 'train_loss:', 4.2241608715057373, 'val_loss:', 1.0587688660621644)
('epoch', 251, 'train_loss:', 4.2186731886863704, 'val_loss:', 1.0564081096649169)
('epoch', 252, 'train_loss:', 4.2109499800205228, 'val_loss:', 1.057860907316208)
('epoch', 253, 'train_loss:', 4.2093964362144467, 'val_loss:', 1.054882664680481)
('epoch', 254, 'train_loss:', 4.2033916294574736, 'val_loss:', 1.0535378420352937)
('epoch', 255, 'train_loss:', 4.2049584627151493, 'val_loss:', 1.0532710695266723)
('epoch', 256, 'train_loss:', 4.1947151744365696, 'val_loss:', 1.0468939995765687)
('epoch', 257, 'train_loss:', 4.1913584685325622, 'val_loss:', 1.050363940000534)
('epoch', 258, 'train_loss:', 4.1899482166767124, 'val_loss:', 1.049227350950241)
('epoch', 259, 'train_loss:', 4.1843291342258455, 'val_loss:', 1.0495570969581605)
('epoch', 260, 'train_loss:', 4.180768702030182, 'val_loss:', 1.046426179409027)
('epoch', 261, 'train_loss:', 4.174261109828949, 'val_loss:', 1.0465036571025848)
('epoch', 262, 'train_loss:', 4.1716599285602571, 'val_loss:', 1.0448137044906616)
('epoch', 263, 'train_loss:', 4.1625793039798733, 'val_loss:', 1.0428551578521728)
('epoch', 264, 'train_loss:', 4.1588064658641812, 'val_loss:', 1.0452278745174408)
('epoch', 265, 'train_loss:', 4.1582176196575169, 'val_loss:', 1.0418295693397521)
('epoch', 266, 'train_loss:', 4.1584676897525785, 'val_loss:', 1.039710783958435)
('epoch', 267, 'train_loss:', 4.1554501056671143, 'val_loss:', 1.041198774576187)
('epoch', 268, 'train_loss:', 4.1527921462059023, 'val_loss:', 1.041493957042694)
('epoch', 269, 'train_loss:', 4.1483226954936985, 'val_loss:', 1.0360871291160583)
('epoch', 270, 'train_loss:', 4.1415874600410465, 'val_loss:', 1.0423041081428528)
('epoch', 271, 'train_loss:', 4.1462108540534972, 'val_loss:', 1.0376384103298186)
('epoch', 272, 'train_loss:', 4.1400406730175021, 'val_loss:', 1.0353875470161438)
('epoch', 273, 'train_loss:', 4.1262319970130923, 'val_loss:', 1.0379827463626861)
('epoch', 274, 'train_loss:', 4.1328819131851198, 'val_loss:', 1.0347303390502929)
('epoch', 275, 'train_loss:', 4.1244334089756016, 'val_loss:', 1.0329777741432189)
('epoch', 276, 'train_loss:', 4.1208424425125125, 'val_loss:', 1.0391459715366365)
('epoch', 277, 'train_loss:', 4.1198257339000701, 'val_loss:', 1.0333631920814514)
('epoch', 278, 'train_loss:', 4.1136926412582397, 'val_loss:', 1.0334298944473266)
('epoch', 279, 'train_loss:', 4.117936899662018, 'val_loss:', 1.030172278881073)
('epoch', 280, 'train_loss:', 4.1149803853034976, 'val_loss:', 1.0287483930587769)
('epoch', 281, 'train_loss:', 4.1095223128795624, 'val_loss:', 1.0286307251453399)
('epoch', 282, 'train_loss:', 4.0963600707054137, 'val_loss:', 1.0285388541221618)
('epoch', 283, 'train_loss:', 4.0988749074935917, 'val_loss:', 1.0269451105594636)
('epoch', 284, 'train_loss:', 4.0933314311504363, 'val_loss:', 1.0264390587806702)
('epoch', 285, 'train_loss:', 4.097584068775177, 'val_loss:', 1.0269066202640533)
('epoch', 286, 'train_loss:', 4.0930871152877808, 'val_loss:', 1.0273771464824677)
('epoch', 287, 'train_loss:', 4.0849389433860779, 'val_loss:', 1.0261339974403381)
('epoch', 288, 'train_loss:', 4.0829970514774319, 'val_loss:', 1.0232989978790283)
('epoch', 289, 'train_loss:', 4.07577360868454, 'val_loss:', 1.0198941135406494)
('epoch', 290, 'train_loss:', 4.0745227110385898, 'val_loss:', 1.0216923797130584)
('epoch', 291, 'train_loss:', 4.0753627026081087, 'val_loss:', 1.02021448969841)
('epoch', 292, 'train_loss:', 4.0774282920360569, 'val_loss:', 1.0205708658695221)
('epoch', 293, 'train_loss:', 4.0638287866115572, 'val_loss:', 1.0216019010543824)
('epoch', 294, 'train_loss:', 4.0629569208621978, 'val_loss:', 1.0213834357261657)
('epoch', 295, 'train_loss:', 4.0645448684692385, 'val_loss:', 1.0183902835845948)
('epoch', 296, 'train_loss:', 4.0546395266056061, 'val_loss:', 1.0197729766368866)
('epoch', 297, 'train_loss:', 4.0579822552204128, 'val_loss:', 1.0174321949481964)
('epoch', 298, 'train_loss:', 4.0515136611461635, 'val_loss:', 1.017059133052826)
('epoch', 299, 'train_loss:', 4.0527708995342255, 'val_loss:', 1.0161753499507904)
('epoch', 300, 'train_loss:', 4.048097302913666, 'val_loss:', 1.015634878873825)
('epoch', 301, 'train_loss:', 4.0465268349647525, 'val_loss:', 1.0142340648174286)
('epoch', 302, 'train_loss:', 4.0336320447921752, 'val_loss:', 1.0129816508293152)
('epoch', 303, 'train_loss:', 4.0444663023948673, 'val_loss:', 1.0157898128032685)
('epoch', 304, 'train_loss:', 4.0449060273170474, 'val_loss:', 1.0150292789936066)
('epoch', 305, 'train_loss:', 4.0371298980712886, 'val_loss:', 1.0136458921432494)
('epoch', 306, 'train_loss:', 4.0282301855087281, 'val_loss:', 1.0098102986812592)
('epoch', 307, 'train_loss:', 4.0263042151927948, 'val_loss:', 1.010291692018509)
('epoch', 308, 'train_loss:', 4.0281005811691282, 'val_loss:', 1.0091956281661987)
('epoch', 309, 'train_loss:', 4.018240712881088, 'val_loss:', 1.0079838728904724)
('epoch', 310, 'train_loss:', 4.0232236111164097, 'val_loss:', 1.0071940112113953)
('epoch', 311, 'train_loss:', 4.0218447983264927, 'val_loss:', 1.011782615184784)
('epoch', 312, 'train_loss:', 4.0152565979957577, 'val_loss:', 1.0081247794628143)
('epoch', 313, 'train_loss:', 4.013139979839325, 'val_loss:', 1.0032103896141051)
('epoch', 314, 'train_loss:', 4.0067013120651245, 'val_loss:', 1.0057122707366943)
('epoch', 315, 'train_loss:', 4.0011557638645172, 'val_loss:', 1.0083261775970458)
('epoch', 316, 'train_loss:', 4.0034742867946624, 'val_loss:', 1.0065215301513672)
('epoch', 317, 'train_loss:', 3.9999152159690858, 'val_loss:', 1.0052801775932312)
('epoch', 318, 'train_loss:', 3.9957978105545044, 'val_loss:', 1.0032556498050689)
('epoch', 319, 'train_loss:', 3.9950608086585997, 'val_loss:', 1.0039638471603394)
('epoch', 320, 'train_loss:', 3.9979586493968964, 'val_loss:', 1.0039311528205872)
('epoch', 321, 'train_loss:', 3.9883252930641175, 'val_loss:', 1.0023107302188874)
('epoch', 322, 'train_loss:', 3.9846181130409239, 'val_loss:', 0.99980654835700988)
('epoch', 323, 'train_loss:', 3.9835110700130461, 'val_loss:', 0.99977607011795044)
('epoch', 324, 'train_loss:', 3.9755257034301756, 'val_loss:', 1.0028101122379303)
('epoch', 325, 'train_loss:', 3.9807979655265808, 'val_loss:', 0.99850462675094609)
('epoch', 326, 'train_loss:', 3.9793879103660585, 'val_loss:', 0.99824021577835087)
('epoch', 327, 'train_loss:', 3.9760097432136536, 'val_loss:', 0.99937035560607912)
('epoch', 328, 'train_loss:', 3.9714471530914306, 'val_loss:', 0.99563100218772893)
('epoch', 329, 'train_loss:', 3.9684561550617219, 'val_loss:', 0.99703146100044249)
('epoch', 330, 'train_loss:', 3.9670400977134705, 'val_loss:', 0.99590791702270509)
('epoch', 331, 'train_loss:', 3.9721353399753569, 'val_loss:', 0.99579614400863647)
('epoch', 332, 'train_loss:', 3.9608355927467347, 'val_loss:', 0.9954501485824585)
('epoch', 333, 'train_loss:', 3.9585692393779754, 'val_loss:', 0.99806102633476257)
('epoch', 334, 'train_loss:', 3.9571827232837675, 'val_loss:', 0.99569888114929195)
('epoch', 335, 'train_loss:', 3.9604606270790099, 'val_loss:', 0.99833842873573309)
('epoch', 336, 'train_loss:', 3.9548017752170561, 'val_loss:', 0.9941876232624054)
('epoch', 337, 'train_loss:', 3.9504636931419372, 'val_loss:', 0.99157952547073369)
('epoch', 338, 'train_loss:', 3.9462258374691008, 'val_loss:', 0.99355482935905459)
('epoch', 339, 'train_loss:', 3.9460031390190125, 'val_loss:', 0.99310442209243777)
('epoch', 340, 'train_loss:', 3.9347215080261231, 'val_loss:', 0.98740885615348817)
('epoch', 341, 'train_loss:', 3.9370407807826995, 'val_loss:', 0.99048317551612852)
('epoch', 342, 'train_loss:', 3.9364408779144289, 'val_loss:', 0.9901931297779083)
('epoch', 343, 'train_loss:', 3.935409381389618, 'val_loss:', 0.98883072376251224)
('epoch', 344, 'train_loss:', 3.9337629246711732, 'val_loss:', 0.9899655199050903)
('epoch', 345, 'train_loss:', 3.9330802488327028, 'val_loss:', 0.98817514181137089)
('epoch', 346, 'train_loss:', 3.9329478728771208, 'val_loss:', 0.98460672140121464)
('epoch', 347, 'train_loss:', 3.933324855566025, 'val_loss:', 0.98670065641403193)
('epoch', 348, 'train_loss:', 3.9252139246463775, 'val_loss:', 0.98716193079948422)
('epoch', 349, 'train_loss:', 3.9216562616825104, 'val_loss:', 0.98687787055969234)
('epoch', 350, 'train_loss:', 3.9200936853885651, 'val_loss:', 0.98443433165550231)
('epoch', 351, 'train_loss:', 3.9172509300708769, 'val_loss:', 0.98534538626670842)
('epoch', 352, 'train_loss:', 3.9096919810771942, 'val_loss:', 0.98219977974891659)
('epoch', 353, 'train_loss:', 3.910739974975586, 'val_loss:', 0.98312113165855408)
('epoch', 354, 'train_loss:', 3.9039189636707308, 'val_loss:', 0.98150811553001405)
('epoch', 355, 'train_loss:', 3.9124304902553559, 'val_loss:', 0.98382532715797422)
('epoch', 356, 'train_loss:', 3.8981113398075102, 'val_loss:', 0.98233432173728941)
('epoch', 357, 'train_loss:', 3.9116630756855013, 'val_loss:', 0.98428626537322994)
('epoch', 358, 'train_loss:', 3.8991247785091399, 'val_loss:', 0.98169087886810302)
('epoch', 359, 'train_loss:', 3.9002636981010439, 'val_loss:', 0.98113050341606145)
('epoch', 360, 'train_loss:', 3.893358042240143, 'val_loss:', 0.97826868295669556)
('epoch', 361, 'train_loss:', 3.8982928681373594, 'val_loss:', 0.97841362118721009)
('epoch', 362, 'train_loss:', 3.8892404639720919, 'val_loss:', 0.97977245926856993)
('epoch', 363, 'train_loss:', 3.8941592347621916, 'val_loss:', 0.98026878237724302)
('epoch', 364, 'train_loss:', 3.8816979587078095, 'val_loss:', 0.97644426822662356)
('epoch', 365, 'train_loss:', 3.8890873765945435, 'val_loss:', 0.97807550430297852)
('epoch', 366, 'train_loss:', 3.8863876211643218, 'val_loss:', 0.97700401425361638)
('epoch', 367, 'train_loss:', 3.8857750439643861, 'val_loss:', 0.97839744210243229)
('epoch', 368, 'train_loss:', 3.8789590716362001, 'val_loss:', 0.97728375315666194)
('epoch', 369, 'train_loss:', 3.8806828320026399, 'val_loss:', 0.9766757547855377)
('epoch', 370, 'train_loss:', 3.8715724456310272, 'val_loss:', 0.97174122214317327)
('epoch', 371, 'train_loss:', 3.8699728798866273, 'val_loss:', 0.97490455627441408)
('epoch', 372, 'train_loss:', 3.8748267364501952, 'val_loss:', 0.97750347614288335)
('epoch', 373, 'train_loss:', 3.8762632715702057, 'val_loss:', 0.97155181288719172)
('epoch', 374, 'train_loss:', 3.8692670738697053, 'val_loss:', 0.97143203020095825)
('epoch', 375, 'train_loss:', 3.868240851163864, 'val_loss:', 0.97225657701492307)
('epoch', 376, 'train_loss:', 3.8628337323665618, 'val_loss:', 0.97182959914207456)
('epoch', 377, 'train_loss:', 3.8647556686401368, 'val_loss:', 0.96958912730216984)
('epoch', 378, 'train_loss:', 3.8611593651771545, 'val_loss:', 0.96776906609535218)
('epoch', 379, 'train_loss:', 3.8584565806388853, 'val_loss:', 0.96791376948356633)
('epoch', 380, 'train_loss:', 3.8578318309783937, 'val_loss:', 0.96869208931922912)
('epoch', 381, 'train_loss:', 3.8590478432178497, 'val_loss:', 0.9699442648887634)
('epoch', 382, 'train_loss:', 3.8602599775791169, 'val_loss:', 0.96894152164459224)
('epoch', 383, 'train_loss:', 3.8450897586345674, 'val_loss:', 0.96747235536575316)
('epoch', 384, 'train_loss:', 3.8541087508201599, 'val_loss:', 0.97156975984573368)
('epoch', 385, 'train_loss:', 3.8509782993793489, 'val_loss:', 0.96828282117843623)
('epoch', 386, 'train_loss:', 3.8459586298465727, 'val_loss:', 0.96635235309600831)
('epoch', 387, 'train_loss:', 3.8379765212535859, 'val_loss:', 0.96637656927108762)
('epoch', 388, 'train_loss:', 3.8443098700046541, 'val_loss:', 0.96402747988700865)
('epoch', 389, 'train_loss:', 3.8415880572795866, 'val_loss:', 0.96960745930671688)
('epoch', 390, 'train_loss:', 3.8403025567531586, 'val_loss:', 0.96779536485672002)
('epoch', 391, 'train_loss:', 3.8375286853313444, 'val_loss:', 0.96591948151588436)
('epoch', 392, 'train_loss:', 3.8283576261997223, 'val_loss:', 0.96638715267181396)
('epoch', 393, 'train_loss:', 3.8292239236831667, 'val_loss:', 0.96139874100685119)
('epoch', 394, 'train_loss:', 3.8307170879840853, 'val_loss:', 0.96713956713676452)
('epoch', 395, 'train_loss:', 3.8266634225845335, 'val_loss:', 0.95993309855461117)
('epoch', 396, 'train_loss:', 3.8287093639373779, 'val_loss:', 0.96132262706756588)
('epoch', 397, 'train_loss:', 3.8258471941947936, 'val_loss:', 0.96222095608711244)
('epoch', 398, 'train_loss:', 3.8194543397426606, 'val_loss:', 0.95968373417854314)
('epoch', 399, 'train_loss:', 3.8199030017852782, 'val_loss:', 0.96048638343811032)
('epoch', 400, 'train_loss:', 3.813752928972244, 'val_loss:', 0.96033434271812435)
('epoch', 401, 'train_loss:', 3.822827124595642, 'val_loss:', 0.95904170393943788)
('epoch', 402, 'train_loss:', 3.8193413043022155, 'val_loss:', 0.95852111697196962)
('epoch', 403, 'train_loss:', 3.817936370372772, 'val_loss:', 0.96132315278053282)
('epoch', 404, 'train_loss:', 3.8105316483974456, 'val_loss:', 0.95542731881141663)
('epoch', 405, 'train_loss:', 3.8077321302890779, 'val_loss:', 0.95932880997657777)
('epoch', 406, 'train_loss:', 3.8105769443511961, 'val_loss:', 0.95707760095596317)
('epoch', 407, 'train_loss:', 3.804024875164032, 'val_loss:', 0.95505758404731755)
('epoch', 408, 'train_loss:', 3.8008373260498045, 'val_loss:', 0.9566654658317566)
('epoch', 409, 'train_loss:', 3.8039353919029235, 'val_loss:', 0.9571724784374237)
('epoch', 410, 'train_loss:', 3.8033346128463745, 'val_loss:', 0.95592556238174442)
('epoch', 411, 'train_loss:', 3.8048193156719208, 'val_loss:', 0.95543825030326845)
('epoch', 412, 'train_loss:', 3.7955535614490508, 'val_loss:', 0.95971348285675051)
('epoch', 413, 'train_loss:', 3.7915543329715731, 'val_loss:', 0.95231938123703008)
('epoch', 414, 'train_loss:', 3.7920867478847504, 'val_loss:', 0.95280982255935665)
('epoch', 415, 'train_loss:', 3.7893856120109559, 'val_loss:', 0.95507629632949831)
('epoch', 416, 'train_loss:', 3.7919594216346741, 'val_loss:', 0.95323957085609434)
('epoch', 417, 'train_loss:', 3.7942126500606537, 'val_loss:', 0.95245059967041013)
('epoch', 418, 'train_loss:', 3.7843298864364625, 'val_loss:', 0.95417068362236024)
('epoch', 419, 'train_loss:', 3.7805744743347169, 'val_loss:', 0.95267009019851689)
('epoch', 420, 'train_loss:', 3.7847181391716003, 'val_loss:', 0.95330890178680416)
('epoch', 421, 'train_loss:', 3.7806859934329986, 'val_loss:', 0.95244788408279424)
('epoch', 422, 'train_loss:', 3.7794056737422945, 'val_loss:', 0.94927498698234558)
('epoch', 423, 'train_loss:', 3.7783601021766664, 'val_loss:', 0.95405962347984319)
('epoch', 424, 'train_loss:', 3.7762967097759246, 'val_loss:', 0.95120448708534244)
('epoch', 425, 'train_loss:', 3.7735693001747133, 'val_loss:', 0.95463715672492977)
('epoch', 426, 'train_loss:', 3.770542024374008, 'val_loss:', 0.94658881425857544)
('epoch', 427, 'train_loss:', 3.7780734968185423, 'val_loss:', 0.9479086196422577)
('epoch', 428, 'train_loss:', 3.7715811145305635, 'val_loss:', 0.95035227894783025)
('epoch', 429, 'train_loss:', 3.7693010747432707, 'val_loss:', 0.94642542600631718)
('epoch', 430, 'train_loss:', 3.7658407354354857, 'val_loss:', 0.9486199963092804)
('epoch', 431, 'train_loss:', 3.7648377335071563, 'val_loss:', 0.9507954382896423)
('epoch', 432, 'train_loss:', 3.7631415486335755, 'val_loss:', 0.9519525253772736)
('epoch', 433, 'train_loss:', 3.7691427898406982, 'val_loss:', 0.95075307488441463)
('epoch', 434, 'train_loss:', 3.7657072412967683, 'val_loss:', 0.94790597796440124)
('epoch', 435, 'train_loss:', 3.756826158761978, 'val_loss:', 0.94667360186576843)
('epoch', 436, 'train_loss:', 3.7613562214374543, 'val_loss:', 0.94848216772079463)
('epoch', 437, 'train_loss:', 3.756673136949539, 'val_loss:', 0.94656172871589661)
('epoch', 438, 'train_loss:', 3.7542966580390931, 'val_loss:', 0.94495900869369509)
('epoch', 439, 'train_loss:', 3.7506059777736662, 'val_loss:', 0.94538030862808231)
('epoch', 440, 'train_loss:', 3.7540839958190917, 'val_loss:', 0.94440257787704462)
('epoch', 441, 'train_loss:', 3.753369963169098, 'val_loss:', 0.95049223423004148)
('epoch', 442, 'train_loss:', 3.744809401035309, 'val_loss:', 0.94280658841133114)
('epoch', 443, 'train_loss:', 3.7446588480472567, 'val_loss:', 0.94181003928184515)
('epoch', 444, 'train_loss:', 3.7448856413364409, 'val_loss:', 0.94696925878524785)
('epoch', 445, 'train_loss:', 3.7392405188083648, 'val_loss:', 0.94435666203498836)
('epoch', 446, 'train_loss:', 3.7365862095355986, 'val_loss:', 0.94330542922019955)
('epoch', 447, 'train_loss:', 3.7379752027988435, 'val_loss:', 0.94376037240028376)
('epoch', 448, 'train_loss:', 3.7420136654376983, 'val_loss:', 0.94247057914733889)
('epoch', 449, 'train_loss:', 3.7413032114505769, 'val_loss:', 0.94300799369812016)
('epoch', 450, 'train_loss:', 3.7372643661499025, 'val_loss:', 0.94073104858398438)
('epoch', 451, 'train_loss:', 3.7342948055267335, 'val_loss:', 0.94341204762458797)
('epoch', 452, 'train_loss:', 3.7364105415344238, 'val_loss:', 0.9409517705440521)
('epoch', 453, 'train_loss:', 3.72984330534935, 'val_loss:', 0.93724756360054018)
('epoch', 454, 'train_loss:', 3.7295528984069826, 'val_loss:', 0.9380461323261261)
('epoch', 455, 'train_loss:', 3.7234149372577665, 'val_loss:', 0.94194064259529109)
('epoch', 456, 'train_loss:', 3.7203087127208709, 'val_loss:', 0.93771605491638188)
('epoch', 457, 'train_loss:', 3.7295036506652832, 'val_loss:', 0.94192338228225703)
('epoch', 458, 'train_loss:', 3.724950295686722, 'val_loss:', 0.94360620498657222)
('epoch', 459, 'train_loss:', 3.7235662448406219, 'val_loss:', 0.93768079400062565)
('epoch', 460, 'train_loss:', 3.713773456811905, 'val_loss:', 0.9374060082435608)
('epoch', 461, 'train_loss:', 3.7184973406791686, 'val_loss:', 0.93770677924156187)
('epoch', 462, 'train_loss:', 3.717545597553253, 'val_loss:', 0.93681132197380068)
('epoch', 463, 'train_loss:', 3.7139029419422149, 'val_loss:', 0.93664160251617434)
('epoch', 464, 'train_loss:', 3.7183091390132903, 'val_loss:', 0.93788241028785702)
('epoch', 465, 'train_loss:', 3.7112615025043487, 'val_loss:', 0.93548641085624695)
('epoch', 466, 'train_loss:', 3.7146306550502777, 'val_loss:', 0.93767132878303527)
('epoch', 467, 'train_loss:', 3.7130569970607756, 'val_loss:', 0.93509364724159239)
('epoch', 468, 'train_loss:', 3.7115929400920868, 'val_loss:', 0.93395920515060427)
('epoch', 469, 'train_loss:', 3.710356159210205, 'val_loss:', 0.93728949308395382)
('epoch', 470, 'train_loss:', 3.7068274700641632, 'val_loss:', 0.9341376566886902)
('epoch', 471, 'train_loss:', 3.7151445090770721, 'val_loss:', 0.93353746056556697)
('epoch', 472, 'train_loss:', 3.7072121393680573, 'val_loss:', 0.93336060762405393)
('epoch', 473, 'train_loss:', 3.7016624546051027, 'val_loss:', 0.93487962841987615)
('epoch', 474, 'train_loss:', 3.7004763412475588, 'val_loss:', 0.93599121332168578)
('epoch', 475, 'train_loss:', 3.698730763196945, 'val_loss:', 0.9310486531257629)
('epoch', 476, 'train_loss:', 3.6949364829063414, 'val_loss:', 0.93476879477500918)
('epoch', 477, 'train_loss:', 3.7030298376083373, 'val_loss:', 0.93768871426582334)
('epoch', 478, 'train_loss:', 3.6997026872634886, 'val_loss:', 0.93407343268394472)
('epoch', 479, 'train_loss:', 3.693964365720749, 'val_loss:', 0.93166777729988093)
('epoch', 480, 'train_loss:', 3.6908829760551454, 'val_loss:', 0.93305622458457949)
('epoch', 481, 'train_loss:', 3.6972961246967317, 'val_loss:', 0.93272978425025943)
('epoch', 482, 'train_loss:', 3.6901624405384066, 'val_loss:', 0.9321165764331818)
('epoch', 483, 'train_loss:', 3.6944610702991487, 'val_loss:', 0.93169426083564755)
('epoch', 484, 'train_loss:', 3.6905804228782655, 'val_loss:', 0.93205032706260682)
('epoch', 485, 'train_loss:', 3.6823734056949617, 'val_loss:', 0.92820560097694393)
('epoch', 486, 'train_loss:', 3.6862639617919921, 'val_loss:', 0.93277106881141658)
('epoch', 487, 'train_loss:', 3.6877156651020049, 'val_loss:', 0.93247474312782286)
('epoch', 488, 'train_loss:', 3.6796737909317017, 'val_loss:', 0.92731974244117732)
('epoch', 489, 'train_loss:', 3.6863703191280366, 'val_loss:', 0.9304577112197876)
('epoch', 490, 'train_loss:', 3.6709161901474001, 'val_loss:', 0.92802890300750729)
('epoch', 491, 'train_loss:', 3.6794940459728243, 'val_loss:', 0.93118345618247989)
('epoch', 492, 'train_loss:', 3.6812108361721041, 'val_loss:', 0.93182319641113276)
('epoch', 493, 'train_loss:', 3.681717151403427, 'val_loss:', 0.92632849931716921)
('epoch', 494, 'train_loss:', 3.6800081622600556, 'val_loss:', 0.92925259113311764)
('epoch', 495, 'train_loss:', 3.6729424166679383, 'val_loss:', 0.93015946507453917)
('epoch', 496, 'train_loss:', 3.6682025599479675, 'val_loss:', 0.92686565279960631)
('epoch', 497, 'train_loss:', 3.6714704394340516, 'val_loss:', 0.92381152153015134)
('epoch', 498, 'train_loss:', 3.6689211964607238, 'val_loss:', 0.92876444816589354)
('epoch', 499, 'train_loss:', 3.6676309657096864, 'val_loss:', 0.92785968422889709)

