(keras)skoppula@sls-sm-9:~/lstm-testing/rnn-from-scratch$ CUDA_VISIBLE_DEVICES=2 python lstm_all_variants.py -t -d paulg -v additive_sigmoid
I tensorflow/stream_executor/dso_loader.cc:135] successfully opened CUDA library libcublas.so.8.0 locally
I tensorflow/stream_executor/dso_loader.cc:135] successfully opened CUDA library libcudnn.so.5 locally
I tensorflow/stream_executor/dso_loader.cc:135] successfully opened CUDA library libcufft.so.8.0 locally
I tensorflow/stream_executor/dso_loader.cc:135] successfully opened CUDA library libcuda.so.1 locally
I tensorflow/stream_executor/dso_loader.cc:135] successfully opened CUDA library libcurand.so.8.0 locally
{'dataset': 'paulg', 'train': True, 'variant': 'additive_sigmoid', 'generate': False, 'num_words': None}
('fetched data. trn/test data shape: ', (63514, 30), (63514, 30), (15879, 30), (15879, 30))
('num steps in trn and val epochs', 248, 62)
('Model name', 'lstm_all_variants')
building graph...
created model.
starting to train model!
W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use SSE3 instructions, but these are available on your machine and could speed up CPU computations.
W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use SSE4.1 instructions, but these are available on your machine and could speed up CPU computations.
W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use SSE4.2 instructions, but these are available on your machine and could speed up CPU computations.
W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use AVX instructions, but these are available on your machine and could speed up CPU computations.
W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use AVX2 instructions, but these are available on your machine and could speed up CPU computations.
W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use FMA instructions, but these are available on your machine and could speed up CPU computations.
I tensorflow/core/common_runtime/gpu/gpu_device.cc:885] Found device 0 with properties: 
name: TITAN X (Pascal)
major: 6 minor: 1 memoryClockRate (GHz) 1.531
pciBusID 0000:81:00.0
Total memory: 11.90GiB
Free memory: 11.76GiB
I tensorflow/core/common_runtime/gpu/gpu_device.cc:906] DMA: 0 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:916] 0:   Y 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:975] Creating TensorFlow device (/gpu:0) -> (device: 0, name: TITAN X (Pascal), pci bus id: 0000:81:00.0)
I tensorflow/core/common_runtime/gpu/pool_allocator.cc:247] PoolAllocator: After 3167 get requests, put_count=2834 evicted_count=1000 eviction_rate=0.352858 and unsatisfied allocation rate=0.452479
I tensorflow/core/common_runtime/gpu/pool_allocator.cc:259] Raising pool_size_limit_ from 100 to 110
I tensorflow/core/common_runtime/gpu/pool_allocator.cc:247] PoolAllocator: After 3337 get requests, put_count=3497 evicted_count=1000 eviction_rate=0.285959 and unsatisfied allocation rate=0.258616
I tensorflow/core/common_runtime/gpu/pool_allocator.cc:259] Raising pool_size_limit_ from 256 to 281
('epoch', 0, 'train_loss:', 9.3310651278495786, 'val_loss:', 2.006901240348816)
('epoch', 245, 'train_loss:', 3.4238603854179384, 'val_loss:', 0.8715977919101715)
('epoch', 246, 'train_loss:', 3.4160865867137908, 'val_loss:', 0.87051084637641907)
('epoch', 247, 'train_loss:', 3.413889173269272, 'val_loss:', 0.87364784955978392)
('epoch', 248, 'train_loss:', 3.4101762282848358, 'val_loss:', 0.86891672968864442)
('epoch', 249, 'train_loss:', 3.410082335472107, 'val_loss:', 0.87059464812278753)
('epoch', 250, 'train_loss:', 3.4064773046970367, 'val_loss:', 0.8666932022571564)
('epoch', 251, 'train_loss:', 3.4089189684391021, 'val_loss:', 0.87253227829933167)
('epoch', 252, 'train_loss:', 3.4087970435619352, 'val_loss:', 0.8696662056446075)
('epoch', 253, 'train_loss:', 3.4059666192531584, 'val_loss:', 0.86737966179847714)
('epoch', 254, 'train_loss:', 3.3972660076618193, 'val_loss:', 0.87052879929542537)
('epoch', 255, 'train_loss:', 3.3971363592147825, 'val_loss:', 0.8701774442195892)
('epoch', 256, 'train_loss:', 3.3974323153495787, 'val_loss:', 0.86580590844154359)
('epoch', 257, 'train_loss:', 3.394792228937149, 'val_loss:', 0.86686810493469235)
('epoch', 258, 'train_loss:', 3.3986102068424224, 'val_loss:', 0.86866505384445192)
('epoch', 259, 'train_loss:', 3.4018026530742644, 'val_loss:', 0.86690165162086485)
('epoch', 260, 'train_loss:', 3.4006475400924683, 'val_loss:', 0.86749716877937322)
('epoch', 261, 'train_loss:', 3.3856625247001646, 'val_loss:', 0.86721211075782778)
('epoch', 262, 'train_loss:', 3.3922824501991271, 'val_loss:', 0.86901214122772219)
('epoch', 263, 'train_loss:', 3.3859845924377443, 'val_loss:', 0.86369885921478273)
('epoch', 264, 'train_loss:', 3.3878613150119783, 'val_loss:', 0.86568730473518374)
('epoch', 265, 'train_loss:', 3.3843088483810426, 'val_loss:', 0.86679106593132016)
('epoch', 266, 'train_loss:', 3.3848649644851685, 'val_loss:', 0.86426547408103938)
('epoch', 267, 'train_loss:', 3.3778888726234437, 'val_loss:', 0.86357195973396306)
('epoch', 268, 'train_loss:', 3.3834736156463623, 'val_loss:', 0.86303317904472354)
('epoch', 269, 'train_loss:', 3.3868407785892485, 'val_loss:', 0.86564592957496644)
('epoch', 270, 'train_loss:', 3.3825451111793519, 'val_loss:', 0.86343277573585508)
('epoch', 271, 'train_loss:', 3.3790199017524718, 'val_loss:', 0.86482025504112248)
('epoch', 272, 'train_loss:', 3.3699403476715086, 'val_loss:', 0.86440665125846861)
('epoch', 273, 'train_loss:', 3.3734446144104004, 'val_loss:', 0.86363313555717469)
('epoch', 274, 'train_loss:', 3.3757117652893065, 'val_loss:', 0.8621528816223144)
('epoch', 275, 'train_loss:', 3.3757919979095461, 'val_loss:', 0.86435297489166263)
('epoch', 276, 'train_loss:', 3.3659934997558594, 'val_loss:', 0.85987552881240847)
('epoch', 277, 'train_loss:', 3.3668558192253113, 'val_loss:', 0.86267451286315922)
('epoch', 278, 'train_loss:', 3.370349098443985, 'val_loss:', 0.86269660353660582)
('epoch', 279, 'train_loss:', 3.3625628733634949, 'val_loss:', 0.86431638002395628)
('epoch', 280, 'train_loss:', 3.3594909131526949, 'val_loss:', 0.864763001203537)
('epoch', 281, 'train_loss:', 3.3588742661476134, 'val_loss:', 0.86246193051338194)
('epoch', 282, 'train_loss:', 3.3580675077438356, 'val_loss:', 0.86174935102462769)
('epoch', 283, 'train_loss:', 3.3542711102962492, 'val_loss:', 0.86105990886688233)
('epoch', 284, 'train_loss:', 3.3505343294143675, 'val_loss:', 0.86278948903083796)
('epoch', 285, 'train_loss:', 3.349860507249832, 'val_loss:', 0.85995721578598028)
('epoch', 286, 'train_loss:', 3.3558977830410002, 'val_loss:', 0.86391261816024778)
('epoch', 287, 'train_loss:', 3.3535241711139681, 'val_loss:', 0.86228605747222897)
('epoch', 288, 'train_loss:', 3.3508547925949097, 'val_loss:', 0.85969914317131046)
('epoch', 289, 'train_loss:', 3.3534088242053985, 'val_loss:', 0.86052023172378544)
('epoch', 290, 'train_loss:', 3.3529836285114287, 'val_loss:', 0.85953797459602355)
('epoch', 291, 'train_loss:', 3.3474335014820098, 'val_loss:', 0.85921215057373046)
('epoch', 292, 'train_loss:', 3.3407558941841127, 'val_loss:', 0.86050059080123897)
('epoch', 293, 'train_loss:', 3.3501807796955108, 'val_loss:', 0.86403237104415898)
('epoch', 294, 'train_loss:', 3.3425732696056367, 'val_loss:', 0.85914912819862366)
('epoch', 295, 'train_loss:', 3.3457067370414735, 'val_loss:', 0.86107898950576778)
('epoch', 296, 'train_loss:', 3.3493467700481414, 'val_loss:', 0.85984166622161862)
('epoch', 297, 'train_loss:', 3.3411982607841493, 'val_loss:', 0.8593774807453155)
('epoch', 298, 'train_loss:', 3.341126185655594, 'val_loss:', 0.85787784099578857)
('epoch', 299, 'train_loss:', 3.3380350327491759, 'val_loss:', 0.85409514069557191)
('epoch', 300, 'train_loss:', 3.3334900331497193, 'val_loss:', 0.8556186437606812)
('epoch', 301, 'train_loss:', 3.3352310371398928, 'val_loss:', 0.85541563630104067)
('epoch', 302, 'train_loss:', 3.3338088691234589, 'val_loss:', 0.85463440179824834)
('epoch', 303, 'train_loss:', 3.334159724712372, 'val_loss:', 0.85857856988906855)
('epoch', 304, 'train_loss:', 3.3339158654212953, 'val_loss:', 0.85743485808372499)
('epoch', 305, 'train_loss:', 3.3307585930824279, 'val_loss:', 0.85493076682090763)
('epoch', 306, 'train_loss:', 3.3290557432174683, 'val_loss:', 0.85450050234794617)
('epoch', 307, 'train_loss:', 3.3323994505405428, 'val_loss:', 0.85642862081527715)
('epoch', 308, 'train_loss:', 3.3246751093864439, 'val_loss:', 0.85432993650436406)
('epoch', 309, 'train_loss:', 3.3304409992694857, 'val_loss:', 0.85273581504821783)
('epoch', 310, 'train_loss:', 3.3244088292121887, 'val_loss:', 0.85659844160079956)
('epoch', 311, 'train_loss:', 3.3271312105655668, 'val_loss:', 0.85657536625862118)
('epoch', 312, 'train_loss:', 3.3203953301906584, 'val_loss:', 0.85429579257965083)
('epoch', 313, 'train_loss:', 3.3190811276435852, 'val_loss:', 0.85515606522560117)
('epoch', 314, 'train_loss:', 3.3164501833915709, 'val_loss:', 0.8551704025268555)
('epoch', 315, 'train_loss:', 3.3281715381145478, 'val_loss:', 0.85476099014282225)
('epoch', 316, 'train_loss:', 3.3126736354827879, 'val_loss:', 0.85458149075508116)
('epoch', 317, 'train_loss:', 3.3175853991508486, 'val_loss:', 0.85797734141349791)
('epoch', 318, 'train_loss:', 3.316046566963196, 'val_loss:', 0.8529399454593658)
('epoch', 319, 'train_loss:', 3.3149770355224608, 'val_loss:', 0.85416478753089908)
('epoch', 320, 'train_loss:', 3.3158077645301818, 'val_loss:', 0.85250236749649044)
('epoch', 321, 'train_loss:', 3.313468713760376, 'val_loss:', 0.85540746212005614)
('epoch', 322, 'train_loss:', 3.3101577651500702, 'val_loss:', 0.85290441274642947)
('epoch', 323, 'train_loss:', 3.3055905675888062, 'val_loss:', 0.85078779578208918)
('epoch', 324, 'train_loss:', 3.3086013889312742, 'val_loss:', 0.85448011636734011)
('epoch', 325, 'train_loss:', 3.3054400634765626, 'val_loss:', 0.85220236897468571)
('epoch', 326, 'train_loss:', 3.3085109472274778, 'val_loss:', 0.85469196081161503)
('epoch', 327, 'train_loss:', 3.3019836390018464, 'val_loss:', 0.84820116281509395)
('epoch', 328, 'train_loss:', 3.3026625370979308, 'val_loss:', 0.84923543691635128)
('epoch', 329, 'train_loss:', 3.2970597398281098, 'val_loss:', 0.85109369039535521)
('epoch', 330, 'train_loss:', 3.3001341485977171, 'val_loss:', 0.85276582002639767)
('epoch', 331, 'train_loss:', 3.3013789582252504, 'val_loss:', 0.84845804095268251)
('epoch', 332, 'train_loss:', 3.2973580002784728, 'val_loss:', 0.84989169955253596)
('epoch', 333, 'train_loss:', 3.2988205766677856, 'val_loss:', 0.85126075387001032)
('epoch', 334, 'train_loss:', 3.2929232597351072, 'val_loss:', 0.8549532604217529)
('epoch', 335, 'train_loss:', 3.2949835836887358, 'val_loss:', 0.84729312419891356)
('epoch', 336, 'train_loss:', 3.2952467131614687, 'val_loss:', 0.85363178610801693)
('epoch', 337, 'train_loss:', 3.2933092510700224, 'val_loss:', 0.8464658677577972)
('epoch', 338, 'train_loss:', 3.296033743619919, 'val_loss:', 0.85038216829299929)
('epoch', 339, 'train_loss:', 3.2952256584167481, 'val_loss:', 0.85102967500686644)
('epoch', 340, 'train_loss:', 3.2864789736270903, 'val_loss:', 0.8504278433322906)
('epoch', 341, 'train_loss:', 3.289682924747467, 'val_loss:', 0.85141117572784419)
('epoch', 342, 'train_loss:', 3.2881684482097624, 'val_loss:', 0.84924008846282961)
('epoch', 343, 'train_loss:', 3.2826962816715239, 'val_loss:', 0.84957828164100646)
('epoch', 344, 'train_loss:', 3.2848575234413149, 'val_loss:', 0.84810091972351076)
('epoch', 345, 'train_loss:', 3.2855933940410615, 'val_loss:', 0.84737275719642635)
('epoch', 346, 'train_loss:', 3.2798969709873198, 'val_loss:', 0.84535233259201048)
('epoch', 347, 'train_loss:', 3.2828298902511595, 'val_loss:', 0.84502896428108221)
('epoch', 348, 'train_loss:', 3.285218348503113, 'val_loss:', 0.84844708323478701)
('epoch', 349, 'train_loss:', 3.2814625155925752, 'val_loss:', 0.85005972266197205)
('epoch', 350, 'train_loss:', 3.2794458603858949, 'val_loss:', 0.84664035797119142)
('epoch', 351, 'train_loss:', 3.277214925289154, 'val_loss:', 0.84915205597877508)
('epoch', 352, 'train_loss:', 3.2797268986701966, 'val_loss:', 0.84818616151809689)
('epoch', 353, 'train_loss:', 3.2798868882656098, 'val_loss:', 0.85002192258834841)
('epoch', 354, 'train_loss:', 3.2723214173316957, 'val_loss:', 0.84672718644142153)
('epoch', 355, 'train_loss:', 3.2758439552783964, 'val_loss:', 0.84658956527709961)
('epoch', 356, 'train_loss:', 3.2682852780818941, 'val_loss:', 0.84416774749755863)
('epoch', 357, 'train_loss:', 3.2715476965904235, 'val_loss:', 0.84647731423377992)
('epoch', 358, 'train_loss:', 3.2721812915802002, 'val_loss:', 0.84874455213546751)
('epoch', 359, 'train_loss:', 3.2640217602252961, 'val_loss:', 0.84254160404205325)
('epoch', 360, 'train_loss:', 3.269898988008499, 'val_loss:', 0.84844977140426636)
('epoch', 361, 'train_loss:', 3.2687761139869691, 'val_loss:', 0.84420556664466861)
('epoch', 362, 'train_loss:', 3.2661813366413117, 'val_loss:', 0.84440312623977665)
('epoch', 363, 'train_loss:', 3.263587851524353, 'val_loss:', 0.84486935734748836)
('epoch', 364, 'train_loss:', 3.257548863887787, 'val_loss:', 0.84773011922836305)
('epoch', 365, 'train_loss:', 3.2621686792373659, 'val_loss:', 0.84532701015472411)
('epoch', 366, 'train_loss:', 3.2617634487152101, 'val_loss:', 0.84254246950149536)
('epoch', 367, 'train_loss:', 3.2632815170288088, 'val_loss:', 0.84519122004508973)
('epoch', 368, 'train_loss:', 3.2655303335189818, 'val_loss:', 0.8464696753025055)
('epoch', 369, 'train_loss:', 3.2617570638656614, 'val_loss:', 0.84880194425582889)
('epoch', 370, 'train_loss:', 3.2624452483654021, 'val_loss:', 0.84392837524414066)
('epoch', 371, 'train_loss:', 3.2625400960445403, 'val_loss:', 0.84587124586105344)
('epoch', 372, 'train_loss:', 3.2537535929679873, 'val_loss:', 0.84304403543472295)
('epoch', 373, 'train_loss:', 3.2564852166175844, 'val_loss:', 0.84359344959259031)
('epoch', 374, 'train_loss:', 3.2550226449966431, 'val_loss:', 0.84142273306846616)
('epoch', 375, 'train_loss:', 3.2548088777065276, 'val_loss:', 0.84408406615257259)
('epoch', 376, 'train_loss:', 3.2527580392360687, 'val_loss:', 0.84814522504806522)
('epoch', 377, 'train_loss:', 3.2585857677459718, 'val_loss:', 0.84198154449462892)
('epoch', 378, 'train_loss:', 3.2473310887813569, 'val_loss:', 0.84435493469238276)
('epoch', 379, 'train_loss:', 3.2511588132381437, 'val_loss:', 0.84457975387573248)
('epoch', 380, 'train_loss:', 3.2482887685298918, 'val_loss:', 0.84253061175346378)
('epoch', 381, 'train_loss:', 3.2486306178569793, 'val_loss:', 0.84362033843994144)
('epoch', 382, 'train_loss:', 3.2530846548080445, 'val_loss:', 0.84339751124382023)
('epoch', 383, 'train_loss:', 3.2497300350666047, 'val_loss:', 0.84075920820236205)
('epoch', 384, 'train_loss:', 3.2431367874145507, 'val_loss:', 0.84024738550186162)
('epoch', 385, 'train_loss:', 3.2464850151538851, 'val_loss:', 0.84176447629928586)
('epoch', 386, 'train_loss:', 3.2471006155014037, 'val_loss:', 0.84187523961067201)
('epoch', 387, 'train_loss:', 3.2495126295089722, 'val_loss:', 0.84075446844100954)
('epoch', 388, 'train_loss:', 3.2451764345169067, 'val_loss:', 0.83934793949127195)
('epoch', 389, 'train_loss:', 3.2455720710754394, 'val_loss:', 0.84288363099098207)
('epoch', 390, 'train_loss:', 3.2383567512035372, 'val_loss:', 0.84239045858383177)
('epoch', 391, 'train_loss:', 3.2411552357673643, 'val_loss:', 0.8412648046016693)
('epoch', 392, 'train_loss:', 3.2438457262516023, 'val_loss:', 0.84246510982513423)
('epoch', 393, 'train_loss:', 3.2445366013050081, 'val_loss:', 0.84108789086341862)
('epoch', 394, 'train_loss:', 3.2342180621623995, 'val_loss:', 0.84037237882614135)
('epoch', 395, 'train_loss:', 3.2401972818374634, 'val_loss:', 0.84072779655456542)
('epoch', 396, 'train_loss:', 3.2325940203666685, 'val_loss:', 0.84143305659294132)
('epoch', 397, 'train_loss:', 3.234194449186325, 'val_loss:', 0.84084713459014893)
('epoch', 398, 'train_loss:', 3.2349960660934447, 'val_loss:', 0.83993176579475404)
('epoch', 399, 'train_loss:', 3.2343724226951598, 'val_loss:', 0.83826582074165346)
('epoch', 400, 'train_loss:', 3.2349047625064848, 'val_loss:', 0.83819720864295955)
('epoch', 401, 'train_loss:', 3.2278165137767791, 'val_loss:', 0.84036113262176515)
('epoch', 402, 'train_loss:', 3.2298122715950011, 'val_loss:', 0.83828897476196285)
('epoch', 403, 'train_loss:', 3.227959842681885, 'val_loss:', 0.83902555823326108)
('epoch', 404, 'train_loss:', 3.2258765864372254, 'val_loss:', 0.83941278100013728)
('epoch', 405, 'train_loss:', 3.2234639942646028, 'val_loss:', 0.83937390804290768)
('epoch', 406, 'train_loss:', 3.2274700343608855, 'val_loss:', 0.84033062219619747)
('epoch', 407, 'train_loss:', 3.2216018187999724, 'val_loss:', 0.83915367245674133)
('epoch', 408, 'train_loss:', 3.2309936916828157, 'val_loss:', 0.8378162014484406)
('epoch', 409, 'train_loss:', 3.2248587369918824, 'val_loss:', 0.84058498501777645)
('epoch', 410, 'train_loss:', 3.2224025118350981, 'val_loss:', 0.83583225846290587)
('epoch', 411, 'train_loss:', 3.2186178517341615, 'val_loss:', 0.84072331666946409)
('epoch', 412, 'train_loss:', 3.2153602266311645, 'val_loss:', 0.83700974225997926)
('epoch', 413, 'train_loss:', 3.2275562834739686, 'val_loss:', 0.8362177062034607)
('epoch', 414, 'train_loss:', 3.2209691870212556, 'val_loss:', 0.83817687511444094)
('epoch', 415, 'train_loss:', 3.2190920066833497, 'val_loss:', 0.84018921852111816)
('epoch', 416, 'train_loss:', 3.2200655078887941, 'val_loss:', 0.83513936042785641)
('epoch', 417, 'train_loss:', 3.2128255915641786, 'val_loss:', 0.8385599827766419)
('epoch', 418, 'train_loss:', 3.2179471576213836, 'val_loss:', 0.83752601623535161)
('epoch', 419, 'train_loss:', 3.2169206273555755, 'val_loss:', 0.83789687395095824)
('epoch', 420, 'train_loss:', 3.2173224771022797, 'val_loss:', 0.83976744890213018)
('epoch', 421, 'train_loss:', 3.2130407011508941, 'val_loss:', 0.83546201229095463)
('epoch', 422, 'train_loss:', 3.2106667959690096, 'val_loss:', 0.83709654331207273)
('epoch', 423, 'train_loss:', 3.2123510384559633, 'val_loss:', 0.83846942782402034)
('epoch', 424, 'train_loss:', 3.2097012531757354, 'val_loss:', 0.8370092678070068)
('epoch', 425, 'train_loss:', 3.2059724640846254, 'val_loss:', 0.83701637387275696)
('epoch', 426, 'train_loss:', 3.2067531681060792, 'val_loss:', 0.83405371427536013)
('epoch', 427, 'train_loss:', 3.2079622554779053, 'val_loss:', 0.83429118752479559)
('epoch', 428, 'train_loss:', 3.2069552266597747, 'val_loss:', 0.83872626185417176)
('epoch', 429, 'train_loss:', 3.2102498495578766, 'val_loss:', 0.83709232807159428)
('epoch', 430, 'train_loss:', 3.2044517052173616, 'val_loss:', 0.83998449563980104)
('epoch', 431, 'train_loss:', 3.2060656428337095, 'val_loss:', 0.83716548442840577)
('epoch', 432, 'train_loss:', 3.2092713189125059, 'val_loss:', 0.83820753931999203)
('epoch', 433, 'train_loss:', 3.2031137025356293, 'val_loss:', 0.83847171902656559)
('epoch', 434, 'train_loss:', 3.2019649410247801, 'val_loss:', 0.83789022088050846)
('epoch', 435, 'train_loss:', 3.2009977352619172, 'val_loss:', 0.83762401342391968)
('epoch', 436, 'train_loss:', 3.2004584133625031, 'val_loss:', 0.83649627089500422)
('epoch', 437, 'train_loss:', 3.2040930712223052, 'val_loss:', 0.83919919371604923)
('epoch', 438, 'train_loss:', 3.1954095804691316, 'val_loss:', 0.83754848361015322)
('epoch', 439, 'train_loss:', 3.2006112694740296, 'val_loss:', 0.83616948962211612)
('epoch', 440, 'train_loss:', 3.2040194332599641, 'val_loss:', 0.83814076662063597)
('epoch', 441, 'train_loss:', 3.1948267889022826, 'val_loss:', 0.83466933250427244)
('epoch', 442, 'train_loss:', 3.2005902767181396, 'val_loss:', 0.83607204437255855)
('epoch', 443, 'train_loss:', 3.1971947097778322, 'val_loss:', 0.83590021252632141)
('epoch', 444, 'train_loss:', 3.1934795498847963, 'val_loss:', 0.83374468803405766)
('epoch', 445, 'train_loss:', 3.1984326946735382, 'val_loss:', 0.83989838480949397)
('epoch', 446, 'train_loss:', 3.1921278464794161, 'val_loss:', 0.83085049390792842)
('epoch', 447, 'train_loss:', 3.1925962555408476, 'val_loss:', 0.83239308595657346)
('epoch', 448, 'train_loss:', 3.1938377499580382, 'val_loss:', 0.83660671710968015)
('epoch', 449, 'train_loss:', 3.1900274419784544, 'val_loss:', 0.83745909214019776)
('epoch', 450, 'train_loss:', 3.1906699132919312, 'val_loss:', 0.83669126272201533)
('epoch', 451, 'train_loss:', 3.187977476119995, 'val_loss:', 0.83340092778205876)
('epoch', 452, 'train_loss:', 3.186980081796646, 'val_loss:', 0.8338964915275574)
('epoch', 453, 'train_loss:', 3.1876112926006317, 'val_loss:', 0.8385919642448425)
('epoch', 454, 'train_loss:', 3.1887685573101043, 'val_loss:', 0.84222754120826726)
('epoch', 455, 'train_loss:', 3.1782472825050352, 'val_loss:', 0.83254078745841975)
('epoch', 456, 'train_loss:', 3.1873247504234312, 'val_loss:', 0.83432664871215823)
('epoch', 457, 'train_loss:', 3.1871721971035005, 'val_loss:', 0.83516877174377446)
('epoch', 458, 'train_loss:', 3.1822086536884306, 'val_loss:', 0.83602092862129207)
('epoch', 459, 'train_loss:', 3.1833152544498442, 'val_loss:', 0.83226911425590511)
('epoch', 460, 'train_loss:', 3.182774579524994, 'val_loss:', 0.83174671649932863)
('epoch', 461, 'train_loss:', 3.183142064809799, 'val_loss:', 0.83548204898834233)
('epoch', 462, 'train_loss:', 3.1830994892120361, 'val_loss:', 0.83243258595466618)
('epoch', 463, 'train_loss:', 3.1789492356777189, 'val_loss:', 0.8309678041934967)
('epoch', 464, 'train_loss:', 3.1763763439655306, 'val_loss:', 0.83289870142936706)
('epoch', 465, 'train_loss:', 3.1780263161659241, 'val_loss:', 0.8313922679424286)
('epoch', 466, 'train_loss:', 3.1793525362014772, 'val_loss:', 0.83343876004219053)
('epoch', 467, 'train_loss:', 3.1766543078422544, 'val_loss:', 0.83107827305793758)
('epoch', 468, 'train_loss:', 3.1763399708271027, 'val_loss:', 0.83066183209419253)
('epoch', 469, 'train_loss:', 3.1747447443008423, 'val_loss:', 0.8326403546333313)
('epoch', 470, 'train_loss:', 3.1707101058959961, 'val_loss:', 0.83050909519195559)
('epoch', 471, 'train_loss:', 3.1776819372177125, 'val_loss:', 0.83449669003486637)
('epoch', 472, 'train_loss:', 3.1689950811862944, 'val_loss:', 0.83434241652488705)
('epoch', 473, 'train_loss:', 3.1738320803642273, 'val_loss:', 0.83131844043731684)
('epoch', 474, 'train_loss:', 3.1671785604953766, 'val_loss:', 0.83508994460105901)
('epoch', 475, 'train_loss:', 3.1753932094573973, 'val_loss:', 0.83105024337768552)
('epoch', 476, 'train_loss:', 3.1689864015579223, 'val_loss:', 0.83235838055610656)
('epoch', 477, 'train_loss:', 3.1713019907474518, 'val_loss:', 0.83105931043624881)
('epoch', 478, 'train_loss:', 3.1708103346824648, 'val_loss:', 0.82898528456687925)
('epoch', 479, 'train_loss:', 3.1667416274547575, 'val_loss:', 0.83256420969963074)
('epoch', 480, 'train_loss:', 3.163595675230026, 'val_loss:', 0.83060362219810491)
('epoch', 481, 'train_loss:', 3.1638916504383086, 'val_loss:', 0.83100655794143674)
('epoch', 482, 'train_loss:', 3.1678017461299897, 'val_loss:', 0.82939767956733701)
('epoch', 483, 'train_loss:', 3.1663061428070067, 'val_loss:', 0.83275782227516171)
('epoch', 484, 'train_loss:', 3.1642140352725985, 'val_loss:', 0.83181340694427486)
('epoch', 485, 'train_loss:', 3.1648086965084077, 'val_loss:', 0.83065462231636045)
('epoch', 486, 'train_loss:', 3.164517002105713, 'val_loss:', 0.83068833351135252)
('epoch', 487, 'train_loss:', 3.1628808951377869, 'val_loss:', 0.83201551675796503)
('epoch', 488, 'train_loss:', 3.1603736007213592, 'val_loss:', 0.83129348278045656)
('epoch', 489, 'train_loss:', 3.1621386802196501, 'val_loss:', 0.82902262210845945)
('epoch', 490, 'train_loss:', 3.1585078704357148, 'val_loss:', 0.83227639436721801)
('epoch', 491, 'train_loss:', 3.1593811500072477, 'val_loss:', 0.82997505664825444)
('epoch', 492, 'train_loss:', 3.1623576724529268, 'val_loss:', 0.83063612103462214)
('epoch', 493, 'train_loss:', 3.1603769743442536, 'val_loss:', 0.83210503101348876)
('epoch', 494, 'train_loss:', 3.1590428042411802, 'val_loss:', 0.82834885001182557)
('epoch', 495, 'train_loss:', 3.1529167664051054, 'val_loss:', 0.83256292581558222)
('epoch', 496, 'train_loss:', 3.1599110889434816, 'val_loss:', 0.83024977326393123)
('epoch', 497, 'train_loss:', 3.154531066417694, 'val_loss:', 0.83142184495925908)
('epoch', 498, 'train_loss:', 3.1545840132236482, 'val_loss:', 0.83027533292770384)
('epoch', 499, 'train_loss:', 3.1522150504589082, 'val_loss:', 0.82696552753448482)
('epoch', 500, 'train_loss:', 3.1541270411014555, 'val_loss:', 0.82879519581794736)
('epoch', 501, 'train_loss:', 3.1526037859916687, 'val_loss:', 0.82866336107254024)
('epoch', 502, 'train_loss:', 3.1511636209487914, 'val_loss:', 0.83129285931587216)
('epoch', 503, 'train_loss:', 3.1481969523429871, 'val_loss:', 0.83063934206962586)
('epoch', 504, 'train_loss:', 3.14738955616951, 'val_loss:', 0.82960905432701115)
('epoch', 505, 'train_loss:', 3.1525905883312224, 'val_loss:', 0.83132536292076109)
('epoch', 506, 'train_loss:', 3.1491596937179565, 'val_loss:', 0.82616899132728572)
('epoch', 507, 'train_loss:', 3.1454019963741304, 'val_loss:', 0.8290933454036713)
('epoch', 508, 'train_loss:', 3.1483382749557496, 'val_loss:', 0.8275550818443298)
('epoch', 509, 'train_loss:', 3.1493965733051299, 'val_loss:', 0.82921437978744506)
('epoch', 510, 'train_loss:', 3.1528886473178863, 'val_loss:', 0.82604509472846988)
('epoch', 511, 'train_loss:', 3.1449255549907686, 'val_loss:', 0.8256784224510193)
('epoch', 512, 'train_loss:', 3.1421216893196107, 'val_loss:', 0.82784799337387083)
('epoch', 513, 'train_loss:', 3.1487787091732025, 'val_loss:', 0.83242764711380002)
('epoch', 514, 'train_loss:', 3.1453546929359435, 'val_loss:', 0.83168659090995789)
('epoch', 515, 'train_loss:', 3.1368875837326051, 'val_loss:', 0.83184931039810184)
('epoch', 516, 'train_loss:', 3.1410869133472441, 'val_loss:', 0.82691349267959591)
('epoch', 517, 'train_loss:', 3.1403343069553373, 'val_loss:', 0.82915982246398923)
('epoch', 518, 'train_loss:', 3.1407171964645384, 'val_loss:', 0.83014102697372438)
('epoch', 519, 'train_loss:', 3.1454529547691346, 'val_loss:', 0.83207423448562623)
('epoch', 520, 'train_loss:', 3.1432411599159242, 'val_loss:', 0.82725639343261714)
('epoch', 521, 'train_loss:', 3.1420081877708435, 'val_loss:', 0.8280776131153107)
