(keras)skoppula@sls-sm-9:~/lstm-testing/rnn-from-scratch$ CUDA_VISIBLE_DEVICES=3 python lstm_all_variants.py -t -d paulg -v additive_no_sigmoid_linear
I tensorflow/stream_executor/dso_loader.cc:135] successfully opened CUDA library libcublas.so.8.0 locally
I tensorflow/stream_executor/dso_loader.cc:135] successfully opened CUDA library libcudnn.so.5 locally
I tensorflow/stream_executor/dso_loader.cc:135] successfully opened CUDA library libcufft.so.8.0 locally
I tensorflow/stream_executor/dso_loader.cc:135] successfully opened CUDA library libcuda.so.1 locally
I tensorflow/stream_executor/dso_loader.cc:135] successfully opened CUDA library libcurand.so.8.0 locally
{'dataset': 'paulg', 'train': True, 'variant': 'additive_no_sigmoid_linear', 'generate': False, 'num_words': None}
('fetched data. trn/test data shape: ', (63514, 30), (63514, 30), (15879, 30), (15879, 30))
('num steps in trn and val epochs', 248, 62)
('Model name', 'lstm_all_variants')
building graph...
created model.
starting to train model!
W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use SSE3 instructions, but these are available on your machine and could speed up CPU computations.
W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use SSE4.1 instructions, but these are available on your machine and could speed up CPU computations.
W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use SSE4.2 instructions, but these are available on your machine and could speed up CPU computations.
W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use AVX instructions, but these are available on your machine and could speed up CPU computations.
W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use AVX2 instructions, but these are available on your machine and could speed up CPU computations.
W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use FMA instructions, but these are available on your machine and could speed up CPU computations.
I tensorflow/core/common_runtime/gpu/gpu_device.cc:885] Found device 0 with properties: 
name: TITAN X (Pascal)
major: 6 minor: 1 memoryClockRate (GHz) 1.531
pciBusID 0000:82:00.0
Total memory: 11.90GiB
Free memory: 11.76GiB
I tensorflow/core/common_runtime/gpu/gpu_device.cc:906] DMA: 0 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:916] 0:   Y 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:975] Creating TensorFlow device (/gpu:0) -> (device: 0, name: TITAN X (Pascal), pci bus id: 0000:82:00.0)
I tensorflow/core/common_runtime/gpu/pool_allocator.cc:247] PoolAllocator: After 2390 get requests, put_count=2258 evicted_count=1000 eviction_rate=0.44287 and unsatisfied allocation rate=0.515481
I tensorflow/core/common_runtime/gpu/pool_allocator.cc:259] Raising pool_size_limit_ from 100 to 110
I tensorflow/core/common_runtime/gpu/pool_allocator.cc:247] PoolAllocator: After 2436 get requests, put_count=2464 evicted_count=1000 eviction_rate=0.405844 and unsatisfied allocation rate=0.408456
I tensorflow/core/common_runtime/gpu/pool_allocator.cc:259] Raising pool_size_limit_ from 256 to 281
I tensorflow/core/common_runtime/gpu/pool_allocator.cc:247] PoolAllocator: After 4777 get requests, put_count=4677 evicted_count=1000 eviction_rate=0.213812 and unsatisfied allocation rate=0.242621
I tensorflow/core/common_runtime/gpu/pool_allocator.cc:259] Raising pool_size_limit_ from 655 to 720
('epoch', 0, 'train_loss:', 7.875314824581146, 'val_loss:', 1.9208697772026062)
('epoch', 238, 'train_loss:', 4.2780494070053097, 'val_loss:', 1.0711613202095032)
('epoch', 239, 'train_loss:', 4.2807155513763426, 'val_loss:', 1.0715878593921662)
('epoch', 240, 'train_loss:', 4.2692701900005341, 'val_loss:', 1.0703529179096223)
('epoch', 241, 'train_loss:', 4.2757809138298031, 'val_loss:', 1.0723165464401245)
('epoch', 242, 'train_loss:', 4.2594697630405429, 'val_loss:', 1.0719777584075927)
('epoch', 243, 'train_loss:', 4.2640857756137844, 'val_loss:', 1.0666030323505402)
('epoch', 244, 'train_loss:', 4.2537618851661678, 'val_loss:', 1.0666991007328033)
('epoch', 245, 'train_loss:', 4.2536578536033627, 'val_loss:', 1.0655019307136535)
('epoch', 246, 'train_loss:', 4.2535024034976958, 'val_loss:', 1.0661037003993987)
('epoch', 247, 'train_loss:', 4.2469279587268831, 'val_loss:', 1.0620987451076507)
('epoch', 248, 'train_loss:', 4.2413687086105343, 'val_loss:', 1.0625560796260833)
('epoch', 249, 'train_loss:', 4.2322130262851712, 'val_loss:', 1.0620607924461365)
('epoch', 250, 'train_loss:', 4.2408438432216649, 'val_loss:', 1.0600239765644073)
('epoch', 251, 'train_loss:', 4.2288977003097532, 'val_loss:', 1.0622734010219574)
('epoch', 252, 'train_loss:', 4.2221370995044705, 'val_loss:', 1.0572338044643401)
('epoch', 253, 'train_loss:', 4.2205108761787411, 'val_loss:', 1.0568023872375489)
('epoch', 254, 'train_loss:', 4.2163276970386505, 'val_loss:', 1.0571424460411072)
('epoch', 255, 'train_loss:', 4.2168295335769654, 'val_loss:', 1.0555995285511017)
('epoch', 256, 'train_loss:', 4.2127883815765381, 'val_loss:', 1.0533512234687805)
('epoch', 257, 'train_loss:', 4.2040407466888432, 'val_loss:', 1.0539220845699311)
('epoch', 258, 'train_loss:', 4.1985049116611481, 'val_loss:', 1.0562563371658324)
('epoch', 259, 'train_loss:', 4.1974142587184904, 'val_loss:', 1.053538247346878)
('epoch', 260, 'train_loss:', 4.1886905789375302, 'val_loss:', 1.0500731539726258)
('epoch', 261, 'train_loss:', 4.1946958553791047, 'val_loss:', 1.0476435613632202)
('epoch', 262, 'train_loss:', 4.1879550480842589, 'val_loss:', 1.0505382180213929)
('epoch', 263, 'train_loss:', 4.1817207920551303, 'val_loss:', 1.048117115497589)
('epoch', 264, 'train_loss:', 4.1799202144145964, 'val_loss:', 1.0474015057086945)
('epoch', 265, 'train_loss:', 4.1754904687404633, 'val_loss:', 1.0476078712940216)
('epoch', 266, 'train_loss:', 4.1744435167312623, 'val_loss:', 1.0467750716209412)
('epoch', 267, 'train_loss:', 4.174694553613663, 'val_loss:', 1.0479402673244476)
('epoch', 268, 'train_loss:', 4.1651952099800109, 'val_loss:', 1.044005970954895)
('epoch', 269, 'train_loss:', 4.1616379284858702, 'val_loss:', 1.0431560957431794)
('epoch', 270, 'train_loss:', 4.1599074149131772, 'val_loss:', 1.0421796119213105)
('epoch', 271, 'train_loss:', 4.1504195928573608, 'val_loss:', 1.0428274476528168)
('epoch', 272, 'train_loss:', 4.1477697300910954, 'val_loss:', 1.0421425223350524)
('epoch', 273, 'train_loss:', 4.1463293075561527, 'val_loss:', 1.0413322985172271)
('epoch', 274, 'train_loss:', 4.1429998314380647, 'val_loss:', 1.0374259257316589)
('epoch', 275, 'train_loss:', 4.1464077484607698, 'val_loss:', 1.0376166307926178)
('epoch', 276, 'train_loss:', 4.1398756492137911, 'val_loss:', 1.0341147756576539)
('epoch', 277, 'train_loss:', 4.1290058803558347, 'val_loss:', 1.0418483912944794)
('epoch', 278, 'train_loss:', 4.1313197457790372, 'val_loss:', 1.037433215379715)
('epoch', 279, 'train_loss:', 4.1259247541427611, 'val_loss:', 1.0368303096294402)
('epoch', 280, 'train_loss:', 4.1234738516807559, 'val_loss:', 1.0356524956226349)
('epoch', 281, 'train_loss:', 4.1234331297874451, 'val_loss:', 1.0312227189540863)
('epoch', 282, 'train_loss:', 4.1189099144935604, 'val_loss:', 1.0319080805778504)
('epoch', 283, 'train_loss:', 4.1129944062232973, 'val_loss:', 1.034055576324463)
('epoch', 284, 'train_loss:', 4.1097279500961301, 'val_loss:', 1.0272261285781861)
('epoch', 285, 'train_loss:', 4.108189902305603, 'val_loss:', 1.0338906097412108)
('epoch', 286, 'train_loss:', 4.1063398551940917, 'val_loss:', 1.027653592824936)
('epoch', 287, 'train_loss:', 4.099289177656174, 'val_loss:', 1.0296994233131409)
('epoch', 288, 'train_loss:', 4.0957406270504002, 'val_loss:', 1.027327766418457)
('epoch', 289, 'train_loss:', 4.0940197229385378, 'val_loss:', 1.0269840121269227)
('epoch', 290, 'train_loss:', 4.0956329905986788, 'val_loss:', 1.0305614590644836)
('epoch', 291, 'train_loss:', 4.0932651901245114, 'val_loss:', 1.0263612127304078)
('epoch', 292, 'train_loss:', 4.0887119090557098, 'val_loss:', 1.0234541475772858)
('epoch', 293, 'train_loss:', 4.0865217804908749, 'val_loss:', 1.0255687928199768)
('epoch', 294, 'train_loss:', 4.0805937099456786, 'val_loss:', 1.0237360358238221)
('epoch', 295, 'train_loss:', 4.0787312626838688, 'val_loss:', 1.0221596336364747)
('epoch', 296, 'train_loss:', 4.0695838832855227, 'val_loss:', 1.0227324616909028)
('epoch', 297, 'train_loss:', 4.0722015750408174, 'val_loss:', 1.0211012947559357)
('epoch', 298, 'train_loss:', 4.0668472504615787, 'val_loss:', 1.019972026348114)
('epoch', 299, 'train_loss:', 4.0586339521408084, 'val_loss:', 1.0222768032550811)
('epoch', 300, 'train_loss:', 4.0639237987995145, 'val_loss:', 1.022589055299759)
('epoch', 301, 'train_loss:', 4.063180545568466, 'val_loss:', 1.019547986984253)
('epoch', 302, 'train_loss:', 4.0529403734207152, 'val_loss:', 1.0155206847190856)
('epoch', 303, 'train_loss:', 4.0496708071231842, 'val_loss:', 1.0161862802505492)
('epoch', 304, 'train_loss:', 4.048123826980591, 'val_loss:', 1.019559873342514)
('epoch', 305, 'train_loss:', 4.0434479439258579, 'val_loss:', 1.0135247206687927)
('epoch', 306, 'train_loss:', 4.0413773322105406, 'val_loss:', 1.0147013926506043)
('epoch', 307, 'train_loss:', 4.0407949137687682, 'val_loss:', 1.0123905348777771)
('epoch', 308, 'train_loss:', 4.043166545629501, 'val_loss:', 1.0129345214366914)
('epoch', 309, 'train_loss:', 4.0361154961586001, 'val_loss:', 1.0147425746917724)
('epoch', 310, 'train_loss:', 4.0326893174648282, 'val_loss:', 1.0130742406845092)
('epoch', 311, 'train_loss:', 4.0293926537036899, 'val_loss:', 1.0087745189666748)
('epoch', 312, 'train_loss:', 4.0327247071266177, 'val_loss:', 1.0136928153038025)
('epoch', 313, 'train_loss:', 4.0262380135059352, 'val_loss:', 1.0066862988471985)
('epoch', 314, 'train_loss:', 4.0240465891361232, 'val_loss:', 1.0108675730228425)
('epoch', 315, 'train_loss:', 4.0181086659431458, 'val_loss:', 1.0089049017429352)
('epoch', 316, 'train_loss:', 4.0126620459556577, 'val_loss:', 1.007226368188858)
('epoch', 317, 'train_loss:', 4.0118120276927947, 'val_loss:', 1.009176162481308)
('epoch', 318, 'train_loss:', 4.0067017853260039, 'val_loss:', 1.0061145401000977)
('epoch', 319, 'train_loss:', 4.0074707579612729, 'val_loss:', 1.0078105878829957)
('epoch', 320, 'train_loss:', 4.0000635695457456, 'val_loss:', 1.0027720987796784)
('epoch', 321, 'train_loss:', 4.0027674221992493, 'val_loss:', 1.0059517788887025)
('epoch', 322, 'train_loss:', 4.0027276921272277, 'val_loss:', 1.0074056577682495)
('epoch', 323, 'train_loss:', 3.9979717803001402, 'val_loss:', 1.0072316515445709)
('epoch', 324, 'train_loss:', 3.9960097634792326, 'val_loss:', 1.0026687359809876)
('epoch', 325, 'train_loss:', 3.9892311871051787, 'val_loss:', 1.0039659607410432)
('epoch', 326, 'train_loss:', 3.9841888272762298, 'val_loss:', 1.002078549861908)
('epoch', 327, 'train_loss:', 3.9881721770763399, 'val_loss:', 1.0012342154979705)
('epoch', 328, 'train_loss:', 3.9811914026737214, 'val_loss:', 0.99894846916198732)
('epoch', 329, 'train_loss:', 3.9775546586513517, 'val_loss:', 0.99813606739044192)
('epoch', 330, 'train_loss:', 3.9757627260684969, 'val_loss:', 1.0016639280319213)
('epoch', 331, 'train_loss:', 3.9772685837745665, 'val_loss:', 0.99929942846298214)
('epoch', 332, 'train_loss:', 3.9688486456871033, 'val_loss:', 0.99910420775413511)
('epoch', 333, 'train_loss:', 3.962899330854416, 'val_loss:', 1.0015040016174317)
('epoch', 334, 'train_loss:', 3.9704622662067415, 'val_loss:', 0.99871482372283937)
('epoch', 335, 'train_loss:', 3.9666730284690859, 'val_loss:', 0.99317447185516361)
('epoch', 336, 'train_loss:', 3.9648540532588958, 'val_loss:', 0.99414244413375852)
('epoch', 337, 'train_loss:', 3.9567606508731843, 'val_loss:', 0.99587503910064701)
('epoch', 338, 'train_loss:', 3.9591471040248871, 'val_loss:', 0.99419181704521176)
('epoch', 339, 'train_loss:', 3.9536364352703095, 'val_loss:', 0.99058067798614502)
('epoch', 340, 'train_loss:', 3.9519124603271485, 'val_loss:', 0.99414943695068358)
('epoch', 341, 'train_loss:', 3.952245181798935, 'val_loss:', 0.99378648161888128)
('epoch', 342, 'train_loss:', 3.9481629824638365, 'val_loss:', 0.98924074411392215)
('epoch', 343, 'train_loss:', 3.9468151056766509, 'val_loss:', 0.99310295701026918)
('epoch', 344, 'train_loss:', 3.9393930435180664, 'val_loss:', 0.99482737779617314)
('epoch', 345, 'train_loss:', 3.9339779055118562, 'val_loss:', 0.99022644877433774)
('epoch', 346, 'train_loss:', 3.9356947839260101, 'val_loss:', 0.99361047744750974)
('epoch', 347, 'train_loss:', 3.9379912936687469, 'val_loss:', 0.98944370269775395)
('epoch', 348, 'train_loss:', 3.9392643094062807, 'val_loss:', 0.98896777272224423)
('epoch', 349, 'train_loss:', 3.928853952884674, 'val_loss:', 0.98803385496139529)
('epoch', 350, 'train_loss:', 3.927076585292816, 'val_loss:', 0.98656260609626767)
('epoch', 351, 'train_loss:', 3.9296749341487884, 'val_loss:', 0.98600432038307195)
('epoch', 352, 'train_loss:', 3.9285893881320955, 'val_loss:', 0.98642290234565733)
('epoch', 353, 'train_loss:', 3.9235894787311554, 'val_loss:', 0.99022167086601254)
('epoch', 354, 'train_loss:', 3.9165001952648164, 'val_loss:', 0.98095089197158813)
('epoch', 355, 'train_loss:', 3.9110964834690094, 'val_loss:', 0.98267317175865176)
('epoch', 356, 'train_loss:', 3.9165608465671538, 'val_loss:', 0.98673481464385981)
('epoch', 357, 'train_loss:', 3.9111209058761598, 'val_loss:', 0.98448991537094122)
('epoch', 358, 'train_loss:', 3.9108327937126162, 'val_loss:', 0.98535351157188411)
('epoch', 359, 'train_loss:', 3.9137915396690368, 'val_loss:', 0.98082067370414738)
('epoch', 360, 'train_loss:', 3.9079167401790618, 'val_loss:', 0.98138941645622257)
('epoch', 361, 'train_loss:', 3.9102715897560119, 'val_loss:', 0.98031257510185243)
('epoch', 362, 'train_loss:', 3.9036934101581573, 'val_loss:', 0.98090867877006527)
('epoch', 363, 'train_loss:', 3.894319257736206, 'val_loss:', 0.97743387460708619)
('epoch', 364, 'train_loss:', 3.8897035968303681, 'val_loss:', 0.9824052858352661)
('epoch', 365, 'train_loss:', 3.8960049009323119, 'val_loss:', 0.9803560137748718)
('epoch', 366, 'train_loss:', 3.8885933291912078, 'val_loss:', 0.97817926049232484)
('epoch', 367, 'train_loss:', 3.8870653498172758, 'val_loss:', 0.98159543633460999)
('epoch', 368, 'train_loss:', 3.8858127713203432, 'val_loss:', 0.98048799276351928)
('epoch', 369, 'train_loss:', 3.8874125099182129, 'val_loss:', 0.97802830815315245)
('epoch', 370, 'train_loss:', 3.8838667356967926, 'val_loss:', 0.97784964919090267)
('epoch', 371, 'train_loss:', 3.8795209085941313, 'val_loss:', 0.97875753164291379)
('epoch', 372, 'train_loss:', 3.8754906785488128, 'val_loss:', 0.97692260026931765)
('epoch', 373, 'train_loss:', 3.8797843980789186, 'val_loss:', 0.97590600371360781)
('epoch', 374, 'train_loss:', 3.8723879837989807, 'val_loss:', 0.97495274662971498)
('epoch', 375, 'train_loss:', 3.8766613745689393, 'val_loss:', 0.97513474464416505)
('epoch', 376, 'train_loss:', 3.8770582389831545, 'val_loss:', 0.97630415439605711)
('epoch', 377, 'train_loss:', 3.8683464050292971, 'val_loss:', 0.97221782326698303)
('epoch', 378, 'train_loss:', 3.8651967203617095, 'val_loss:', 0.97686719655990606)
('epoch', 379, 'train_loss:', 3.8614500284194948, 'val_loss:', 0.97239531159400938)
('epoch', 380, 'train_loss:', 3.8595999419689178, 'val_loss:', 0.96919701218605037)
('epoch', 381, 'train_loss:', 3.8683575522899627, 'val_loss:', 0.97020077824592588)
('epoch', 382, 'train_loss:', 3.8615495514869691, 'val_loss:', 0.97089736342430111)
('epoch', 383, 'train_loss:', 3.8598608553409575, 'val_loss:', 0.97490149378776547)
('epoch', 384, 'train_loss:', 3.8493269622325896, 'val_loss:', 0.97345886468887333)
('epoch', 385, 'train_loss:', 3.8585125708580019, 'val_loss:', 0.97504030585289003)
('epoch', 386, 'train_loss:', 3.8508177602291109, 'val_loss:', 0.97037075400352479)
('epoch', 387, 'train_loss:', 3.8452456676959992, 'val_loss:', 0.96964917540550233)
('epoch', 388, 'train_loss:', 3.8520882487297059, 'val_loss:', 0.9697774934768677)
('epoch', 389, 'train_loss:', 3.8414406061172484, 'val_loss:', 0.96903007030487065)
('epoch', 390, 'train_loss:', 3.8469676649570466, 'val_loss:', 0.96839363217353824)
('epoch', 391, 'train_loss:', 3.8371294963359834, 'val_loss:', 0.96859163165092466)
('epoch', 392, 'train_loss:', 3.834765385389328, 'val_loss:', 0.96727900981903081)
('epoch', 393, 'train_loss:', 3.8360956931114196, 'val_loss:', 0.96558616042137146)
('epoch', 394, 'train_loss:', 3.8347708010673522, 'val_loss:', 0.96675566911697386)
('epoch', 395, 'train_loss:', 3.8330376410484313, 'val_loss:', 0.96757398724555965)
('epoch', 396, 'train_loss:', 3.8279868137836455, 'val_loss:', 0.9637913119792938)
('epoch', 397, 'train_loss:', 3.8327366364002229, 'val_loss:', 0.96514741301536555)
('epoch', 398, 'train_loss:', 3.8321524572372438, 'val_loss:', 0.96638586878776556)
('epoch', 399, 'train_loss:', 3.8294532620906829, 'val_loss:', 0.96371940851211546)
('epoch', 400, 'train_loss:', 3.8197702920436858, 'val_loss:', 0.96047641754150392)
('epoch', 401, 'train_loss:', 3.8191591942310334, 'val_loss:', 0.96513925552368163)
('epoch', 402, 'train_loss:', 3.8235032188892366, 'val_loss:', 0.96110264420509339)
('epoch', 403, 'train_loss:', 3.8254161047935487, 'val_loss:', 0.96297165393829343)
('epoch', 404, 'train_loss:', 3.8242749524116517, 'val_loss:', 0.96030005812644958)
('epoch', 405, 'train_loss:', 3.8197362947463991, 'val_loss:', 0.959516988992691)
('epoch', 406, 'train_loss:', 3.8144118154048918, 'val_loss:', 0.9572036528587341)
('epoch', 407, 'train_loss:', 3.8135034334659577, 'val_loss:', 0.95909043431282048)
('epoch', 408, 'train_loss:', 3.8125290656089783, 'val_loss:', 0.95922035574913023)
('epoch', 409, 'train_loss:', 3.8115753746032714, 'val_loss:', 0.95851270079612727)
('epoch', 410, 'train_loss:', 3.813928371667862, 'val_loss:', 0.9594571673870087)
('epoch', 411, 'train_loss:', 3.8061440801620483, 'val_loss:', 0.95709335803985596)
('epoch', 412, 'train_loss:', 3.8029219698905945, 'val_loss:', 0.96047319769859318)
('epoch', 413, 'train_loss:', 3.7986043035984038, 'val_loss:', 0.958785445690155)
('epoch', 414, 'train_loss:', 3.8034492611885069, 'val_loss:', 0.95898566842079158)
('epoch', 415, 'train_loss:', 3.7924516785144804, 'val_loss:', 0.95650816917419434)
('epoch', 416, 'train_loss:', 3.7959870576858519, 'val_loss:', 0.95616886615753172)
('epoch', 417, 'train_loss:', 3.798228305578232, 'val_loss:', 0.96068085551261906)
('epoch', 418, 'train_loss:', 3.7905153620243071, 'val_loss:', 0.95900841951370241)
('epoch', 419, 'train_loss:', 3.7870562160015107, 'val_loss:', 0.95706136345863346)
('epoch', 420, 'train_loss:', 3.7935754466056824, 'val_loss:', 0.95663410902023316)
('epoch', 421, 'train_loss:', 3.7879567098617555, 'val_loss:', 0.9552797949314118)
('epoch', 422, 'train_loss:', 3.7863895976543427, 'val_loss:', 0.95191887736320491)
('epoch', 423, 'train_loss:', 3.7903574967384337, 'val_loss:', 0.95255403757095336)
('epoch', 424, 'train_loss:', 3.7805480611324311, 'val_loss:', 0.95666604042053227)
('epoch', 425, 'train_loss:', 3.78007453083992, 'val_loss:', 0.95426101088523863)
('epoch', 426, 'train_loss:', 3.7852519977092745, 'val_loss:', 0.95421173691749572)
('epoch', 427, 'train_loss:', 3.7811528933048248, 'val_loss:', 0.95170654892921447)
('epoch', 428, 'train_loss:', 3.7746976017951965, 'val_loss:', 0.94854717254638676)
('epoch', 429, 'train_loss:', 3.7749613618850706, 'val_loss:', 0.94934684872627262)
('epoch', 430, 'train_loss:', 3.7791684210300445, 'val_loss:', 0.9535679566860199)
('epoch', 431, 'train_loss:', 3.7728640520572663, 'val_loss:', 0.95164041399955746)
('epoch', 432, 'train_loss:', 3.763844665288925, 'val_loss:', 0.9519299983978271)
('epoch', 433, 'train_loss:', 3.7690683305263519, 'val_loss:', 0.95061356663703922)
('epoch', 434, 'train_loss:', 3.7645552933216093, 'val_loss:', 0.94993236064910891)
('epoch', 435, 'train_loss:', 3.7652432644367217, 'val_loss:', 0.95062134861946102)
('epoch', 436, 'train_loss:', 3.7567309367656709, 'val_loss:', 0.94554848313331608)
('epoch', 437, 'train_loss:', 3.7574606215953827, 'val_loss:', 0.94617376923561092)
('epoch', 438, 'train_loss:', 3.7587178182601928, 'val_loss:', 0.94795576214790345)
('epoch', 439, 'train_loss:', 3.7598748457431794, 'val_loss:', 0.95177458643913271)
('epoch', 440, 'train_loss:', 3.759724544286728, 'val_loss:', 0.94654861211776731)
('epoch', 441, 'train_loss:', 3.7541322124004366, 'val_loss:', 0.94637251377105713)
('epoch', 442, 'train_loss:', 3.7559003138542177, 'val_loss:', 0.94908106565475459)
('epoch', 443, 'train_loss:', 3.7529675030708312, 'val_loss:', 0.94730781197547909)
('epoch', 444, 'train_loss:', 3.7526898300647735, 'val_loss:', 0.94679708242416383)
('epoch', 445, 'train_loss:', 3.7512190496921538, 'val_loss:', 0.94624042153358456)
('epoch', 446, 'train_loss:', 3.7527343773841859, 'val_loss:', 0.94887298107147222)
('epoch', 447, 'train_loss:', 3.7491615056991576, 'val_loss:', 0.94347753643989563)
('epoch', 448, 'train_loss:', 3.7451690077781676, 'val_loss:', 0.94598542094230653)
('epoch', 449, 'train_loss:', 3.7418168282508848, 'val_loss:', 0.94390453338623048)
('epoch', 450, 'train_loss:', 3.7423937892913819, 'val_loss:', 0.94238611459732058)
('epoch', 451, 'train_loss:', 3.743231769800186, 'val_loss:', 0.93924223780632021)
('epoch', 452, 'train_loss:', 3.7359166204929353, 'val_loss:', 0.94353610992431636)
('epoch', 453, 'train_loss:', 3.7349970638751984, 'val_loss:', 0.94067949652671812)
('epoch', 454, 'train_loss:', 3.7289788496494292, 'val_loss:', 0.94808699846267697)
('epoch', 455, 'train_loss:', 3.7331655502319334, 'val_loss:', 0.94235423803329466)
('epoch', 456, 'train_loss:', 3.7277033269405364, 'val_loss:', 0.94067835211753847)
('epoch', 457, 'train_loss:', 3.7327135145664214, 'val_loss:', 0.94279205322265625)
('epoch', 458, 'train_loss:', 3.7357084405422212, 'val_loss:', 0.94294126749038698)
('epoch', 459, 'train_loss:', 3.7284636116027832, 'val_loss:', 0.94235072016716004)
('epoch', 460, 'train_loss:', 3.726118162870407, 'val_loss:', 0.94208625674247737)
('epoch', 461, 'train_loss:', 3.7261128425598145, 'val_loss:', 0.93980308771133425)
('epoch', 462, 'train_loss:', 3.7270515835285187, 'val_loss:', 0.94053935289382939)
('epoch', 463, 'train_loss:', 3.7302573347091674, 'val_loss:', 0.94366679191589353)
('epoch', 464, 'train_loss:', 3.7231770789623262, 'val_loss:', 0.93869908690452575)
('epoch', 465, 'train_loss:', 3.7189956295490263, 'val_loss:', 0.94025288343429569)
('epoch', 466, 'train_loss:', 3.7126956892013552, 'val_loss:', 0.93763488411903384)
('epoch', 467, 'train_loss:', 3.717822252511978, 'val_loss:', 0.93887496113777158)
('epoch', 468, 'train_loss:', 3.7211236500740053, 'val_loss:', 0.93609211564064021)
('epoch', 469, 'train_loss:', 3.7190555620193479, 'val_loss:', 0.93914803862571716)
('epoch', 470, 'train_loss:', 3.7179066002368928, 'val_loss:', 0.94010440587997435)
('epoch', 471, 'train_loss:', 3.712766774892807, 'val_loss:', 0.93925644874572756)
('epoch', 472, 'train_loss:', 3.7110919857025149, 'val_loss:', 0.93744455933570858)
('epoch', 473, 'train_loss:', 3.7097348618507384, 'val_loss:', 0.93525329113006594)
('epoch', 474, 'train_loss:', 3.7088441073894503, 'val_loss:', 0.93714789986610414)
('epoch', 475, 'train_loss:', 3.7009400963783263, 'val_loss:', 0.9330837833881378)
('epoch', 476, 'train_loss:', 3.7153792703151702, 'val_loss:', 0.93575946807861332)
('epoch', 477, 'train_loss:', 3.7010232853889464, 'val_loss:', 0.93477119207382198)
('epoch', 478, 'train_loss:', 3.7088863825798035, 'val_loss:', 0.93455831766128539)
('epoch', 479, 'train_loss:', 3.7045885860919952, 'val_loss:', 0.93377715110778814)
('epoch', 480, 'train_loss:', 3.698182302713394, 'val_loss:', 0.9322810757160187)
('epoch', 481, 'train_loss:', 3.6946306335926056, 'val_loss:', 0.93154679179191591)
('epoch', 482, 'train_loss:', 3.7018004894256591, 'val_loss:', 0.93384039044380185)
('epoch', 483, 'train_loss:', 3.6936472189426421, 'val_loss:', 0.93202076077461238)
('epoch', 484, 'train_loss:', 3.6914417600631713, 'val_loss:', 0.9352047884464264)
('epoch', 485, 'train_loss:', 3.6894964540004729, 'val_loss:', 0.93274572968482972)
('epoch', 486, 'train_loss:', 3.6950318396091459, 'val_loss:', 0.93620855212211607)
('epoch', 487, 'train_loss:', 3.6877913069725037, 'val_loss:', 0.93262816905975343)
('epoch', 488, 'train_loss:', 3.6935740292072294, 'val_loss:', 0.93168239712715151)
('epoch', 489, 'train_loss:', 3.6852128255367278, 'val_loss:', 0.93307954788208003)
('epoch', 490, 'train_loss:', 3.6885030388832094, 'val_loss:', 0.93657278656959531)
('epoch', 491, 'train_loss:', 3.6842182481288912, 'val_loss:', 0.92794298052787783)
('epoch', 492, 'train_loss:', 3.6899483406543734, 'val_loss:', 0.93149035811424252)
('epoch', 493, 'train_loss:', 3.6809492647647857, 'val_loss:', 0.9295432043075561)
('epoch', 494, 'train_loss:', 3.6752873134613036, 'val_loss:', 0.92766191601753234)
('epoch', 495, 'train_loss:', 3.6761239135265349, 'val_loss:', 0.93528222560882568)
('epoch', 496, 'train_loss:', 3.676930272579193, 'val_loss:', 0.92963464617729186)
('epoch', 497, 'train_loss:', 3.6741845703124998, 'val_loss:', 0.92769690752029421)
('epoch', 498, 'train_loss:', 3.6792931234836579, 'val_loss:', 0.93043667197227475)
('epoch', 499, 'train_loss:', 3.6727221941947938, 'val_loss:', 0.92861900806427)
('epoch', 500, 'train_loss:', 3.6717742753028868, 'val_loss:', 0.9266228640079498)
('epoch', 501, 'train_loss:', 3.6742576551437378, 'val_loss:', 0.92694315671920779)
('epoch', 502, 'train_loss:', 3.6705582559108736, 'val_loss:', 0.92939390063285832)
('epoch', 503, 'train_loss:', 3.6688240325450896, 'val_loss:', 0.92640759110450743)
('epoch', 504, 'train_loss:', 3.667134300470352, 'val_loss:', 0.92708715677261355)
('epoch', 505, 'train_loss:', 3.6657709121704101, 'val_loss:', 0.92721082448959347)
('epoch', 506, 'train_loss:', 3.6627849221229551, 'val_loss:', 0.92522770524024966)
('epoch', 507, 'train_loss:', 3.6672867476940154, 'val_loss:', 0.92895392656326292)
('epoch', 508, 'train_loss:', 3.6660552239418029, 'val_loss:', 0.92818197011947634)
('epoch', 509, 'train_loss:', 3.6618776047229766, 'val_loss:', 0.92485054492950436)
('epoch', 510, 'train_loss:', 3.658632265329361, 'val_loss:', 0.92731555342674254)
('epoch', 511, 'train_loss:', 3.655071563720703, 'val_loss:', 0.92890158534049982)
